source_id,vgrf_v1,R_peri_kpc,R_apo_kpc,ecc,J_phi,v_total_grf,kw_weight,w_baseline,w_rich
6728205945863392256,220.71517405193225,1.0740553140640259,2.694397211074829,0.42997539043426514,-242.18629834321013,234.6954987324013,0.08744105822665209,0.7282465896825292,0.10359997716240883
4040435645576912896,-195.12437863605783,1.448072910308838,1.988950252532959,0.15736795961856842,299.6350981162351,210.04615691390785,0.4898532735160887,0.9150333849783776,0.06997239165624064
5961214117781826560,120.01346878675906,1.595072865486145,4.23264741897583,0.4525911808013916,-484.9664785092965,209.59453019720607,1.259505695122441,0.9290926759342816,0.6040726036074406
4043855749570118144,206.89138207446973,2.071441888809204,3.205883741378784,0.21496529877185822,-505.8946383578275,217.19479518600448,2.034136812880565,0.9873310196664519,0.8483324353334549
4040033670998278144,212.57495785163985,2.7281432151794434,4.476966857910156,0.24271990358829498,-722.465882347582,244.4667721383204,1.2309622881387452,0.9324832945832964,0.5514868374235881
4042403157255180800,211.5889880983898,1.6380280256271362,2.595212936401367,0.22611160576343536,-365.1115088286581,241.69729404624908,1.5448933214791325,0.997267875547659,0.34321777744367993
4040068821004922880,149.10459905415996,1.5821913480758667,5.485161304473877,0.5522534251213074,-519.590872820881,222.57249175668645,0.37964788848826664,0.895006808847633,0.9047390597715579
4042913021441996800,239.4345564601341,4.1360344886779785,5.138567924499512,0.1080944836139679,-1012.0662289277484,241.56270748488416,0.3164798582307366,0.9034989144790575,0.9459580413598354
5960203945844622336,132.14464455095575,1.5300421714782715,2.1407482624053955,0.16636909544467926,-345.82344547790797,212.70564510870025,1.0686964042207143,0.9459877690586069,0.49881375815743956
5960684118812139520,133.25496572885987,1.1806341409683228,2.198429584503174,0.3012063503265381,-275.84346581637374,205.07588749385965,1.2336385638347744,0.9598412211505291,0.46154651636277005
4042878867851354624,-77.46351784771292,0.06927672028541565,1.3477826118469238,0.9022247195243835,-15.733058143337935,214.49066653680467,1.6349618302465432,0.9503848708502409,0.40738190120039136
4040011886923201024,217.2711782910534,2.387357473373413,3.105670928955078,0.13076819479465485,-540.8356559206384,228.7735273050528,1.9400058060873515,0.9539332907429182,0.4942840008808489
4041749458890870784,229.82967772101875,2.2564380168914795,3.1295690536499023,0.16211099922657013,-529.7864829884705,230.74831813728343,1.7020159848677838,0.9549825064557947,0.4645046529251637
5960989134569934848,169.67651004348102,1.1718372106552124,2.656136989593506,0.3877507150173187,-319.66244831460904,231.6821254956679,1.7963752740421803,0.9296215374871031,0.6834931842222045
4043259230132381184,210.69771190371063,3.1532108783721924,4.40946626663208,0.1661125123500824,-789.8990109076752,215.96296497299045,1.3893215255107803,0.9844967025634414,0.5528542974431877
4042761318861429248,170.01011099790134,1.7574810981750488,2.309809684753418,0.1357976645231247,-356.17511741673076,201.0903321390705,1.826461369615758,1.0149039822473855,0.8397542026218182
5957651292165314560,197.453671779238,2.3388545513153076,3.0757455825805664,0.13609333336353302,-532.2829751211857,202.2403559506917,1.7094347948448885,1.0179270904716344,0.8711779718965545
4035781447212151808,81.32331383447828,1.0889534950256348,3.100442886352539,0.48013824224472046,-287.69475969316153,246.14542489847005,0.8550540658391607,0.9752827041466976,0.6536274348014348
4043122993771368960,143.87224620917294,0.9691197872161865,2.8316595554351807,0.4900415539741516,-286.6520617051345,217.09904712763367,1.9511874903260331,0.9546185656406618,0.11733434270183982
4043468687136985600,219.90147287699003,1.5678657293319702,2.231135606765747,0.1745905876159668,-357.46731955854295,223.312341402396,1.5766621327713344,0.9549679090401153,0.11615371091306899
5961012945857524736,198.7550429254439,1.1175837516784668,3.8595480918884277,0.5509125590324402,-355.3077101807888,223.4895112123729,1.280604704884413,0.9961271140314245,0.27034537125506247
5958232276604903424,19.990093975013224,0.8825780749320984,3.30439829826355,0.5784174203872681,-282.3093542571535,244.20899365057528,2.023975501345826,0.9641407919801676,0.2759406558400451
4041350752916634112,233.4063486892035,2.5865378379821777,3.5084190368652344,0.1512531191110611,-614.8205921167305,238.00497093062307,1.5083290823561744,0.9436768530023192,0.3143097861788388
4042259739747178496,186.3690613850372,0.7064752578735352,1.34463632106781,0.3111293613910675,-142.5368069568224,201.7909963771311,1.0425969727884714,0.9669747931262663,0.0458101108558278
6724842367979768832,104.59289815898867,1.375944972038269,5.917940616607666,0.6227127313613892,-486.13640144337865,242.0678020893264,2.2868501786124344,1.0736928280758955,1.288606859690215
6727629866151878656,199.63867889706376,2.2316482067108154,2.7717058658599854,0.10793912410736084,-460.60739974964656,204.7935757335866,0.75527697520251,1.0022765032076828,0.9941375308423078
4044375504969593856,197.87331983801744,1.943996787071228,3.5076677799224854,0.2868245244026184,-463.9810718572389,221.5342266567004,0.6292139093664777,0.991913020797441,0.9698825149741847
5957557043364298752,114.74012240337063,1.6722102165222168,1.9340276718139648,0.07260127365589142,-325.4250803219329,201.43202613166923,1.7505028638512183,0.9066832122025611,0.522407468215478
4041700019566928896,14.76221098908522,0.02344338595867157,0.923198938369751,0.9504703879356384,3.8019389493235507,203.98888194453184,1.4567203832061066,0.9101581868132468,0.31823296999832523
4045058168604913664,217.8474988709796,2.004748821258545,2.991457939147949,0.19749164581298828,-440.3392137341913,217.87203881658905,2.4492647041960267,0.9901917386869237,1.2504357327165183
4047494755084496896,198.2923988052829,1.517276644706726,3.7404279708862305,0.4228368401527405,-403.9383320167685,218.92764746901145,2.263610994074721,0.9869477782546022,1.2595814106984464
4077606289799754240,205.9333525744599,2.3193438053131104,4.215514183044434,0.29016244411468506,-615.0567455338735,258.55498807533627,1.5481380729331256,0.9300416783787613,1.2196812263878374
4077983765903414272,132.15051086540808,1.8457269668579102,4.827974319458008,0.4468655586242676,-562.972781077865,255.49700761511883,2.2652832672806062,0.9756514488926917,1.294985764105174
4072567674643334144,197.61971222309467,1.9156492948532104,3.6930832862854004,0.316904753446579,-458.60350985254894,221.86880944172665,2.6043819404366153,1.0250362542547553,1.1116751223218047
4075964444030298112,60.2012496681659,1.1825597286224365,2.1136300563812256,0.28246867656707764,-205.73532859941056,224.7302174415368,1.761010994911799,0.930346101462119,1.0497501490078782
4075819686483392000,196.0221205663713,0.6550472378730774,3.7705986499786377,0.7039766907691956,-197.23250142580676,250.869017775744,2.497858675039594,0.9869375820431264,1.0686707136230165
4072708687033939968,-151.82415155917846,1.453743577003479,2.385063409805298,0.24260656535625458,306.0168610874143,208.5444354329172,2.1204765638472183,0.9463561744851192,1.0827323656668912
4076710256537567232,168.00486727023298,1.2437748908996582,2.8595235347747803,0.3937682807445526,-294.6076830424241,216.32011598558336,2.389474378055703,0.9592910331254667,1.1522372317664906
4051447293305948160,160.58113159695728,1.103559970855713,2.4904391765594482,0.38588747382164,-269.29920553212463,232.8250682370564,2.3329479291954613,0.9634511335480691,0.8830707698455227
4076305185203739136,205.263683380287,0.6272114515304565,3.0376672744750977,0.6577177047729492,-185.0856637260789,214.36338361940497,1.5755776023627384,0.908266214911975,0.955828308755499
4048198747422121984,83.69748689732606,0.17057164013385773,3.6423184871673584,0.9105290174484253,-61.81082864783411,208.1823250470653,2.6132386590286223,1.0027132639127396,0.892258930284819
4051240924294964224,-36.76658796237393,0.15757392346858978,3.1390299797058105,0.9044022560119629,-54.62580416646751,204.7627588192518,2.2832095117354436,0.9533122978080757,0.9677426000358925
4046450150395301888,-16.059668110509108,0.28332775831222534,2.351496934890747,0.7849361300468445,76.39127858946141,214.44163471481576,2.1256020530751116,0.9937479861322049,1.0391295802126663
4051595005803588608,182.99516903376235,1.5133429765701294,2.1399426460266113,0.17151674628257751,-299.221467165492,213.95984579649777,2.066210165286946,0.9409036964423142,0.8657242201151287
4077277810689271808,-53.980381513897385,0.3943409323692322,3.6321823596954346,0.8041283488273621,-147.96817092890953,230.56172576690963,1.5220752815464484,0.9030542605973,0.8705212082193823
4090150652290795008,232.66523370875927,1.6022021770477295,3.298393487930298,0.34611940383911133,-426.6867573896911,247.7217752658074,1.0942098325443115,0.8796857084124713,0.9948461652927326
4072720266266859008,137.99195977536328,1.2188488245010376,2.6403210163116455,0.3683362603187561,-247.17417320565193,245.0538834680844,2.2835456875235653,1.013987183071334,1.2528526425274442
4048239846031748608,-199.365301160588,2.007286548614502,3.3359289169311523,0.24865970015525818,-439.1355541784487,201.77253060279423,0.8782485324308039,0.9333809267379892,0.8206424792322772
4076880921333656064,-80.16452645623798,1.7602307796478271,3.6382079124450684,0.34787413477897644,-421.7852500471773,254.23113792686524,1.3932697835666021,0.9519745353207842,0.7302397910834793
4047995685777833472,-79.28472293100714,0.6228883266448975,3.0826706886291504,0.6638087034225464,-133.6445886304482,256.3299246394046,1.0816891690384975,0.9390797186870834,0.8989214201167488
4048538393434399744,-200.046665396556,0.7738739252090454,2.485656976699829,0.525162398815155,-181.90092010143456,226.682249099066,1.4150511560716441,0.96462556478007,0.7030272033929005
4047780250180930048,-13.355352201838116,0.035989996045827866,5.768857002258301,0.9876000881195068,-8.615416195501576,247.99813423368565,0.5621373159897317,0.9047082981681478,0.7929698375639467
4045064800034076160,220.2294881237424,1.4855279922485352,3.6943790912628174,0.42642679810523987,355.9934903658416,238.13371143255824,0.7078852821114883,0.9413429131865,0.843000160125964
4052039071078542848,29.81740264886656,0.9337142705917358,2.607279062271118,0.47262582182884216,-216.78715681529357,248.93355666556465,1.127759615334471,0.9615205166092837,0.5347854771593645
4089886563298668544,140.77241348086923,0.153503879904747,2.2319064140319824,0.8712977170944214,35.99957485420879,208.01382292463364,1.3219297427691958,0.947838939804054,0.9544758877867332
4074973199914373632,-187.2423269598989,1.6396276950836182,3.523578405380249,0.3648800253868103,-377.2654097835758,207.0945070444768,0.8540338241523434,0.9530544668708032,1.0145607842953777
4045231169897903104,-185.2212479049992,1.1827945709228516,2.927737236022949,0.4245053231716156,-264.7534363991595,215.1306867089074,1.126305181922476,0.9552661885360272,0.9916427087945647
4047053502983030784,219.27247459923288,1.3600480556488037,2.8813259601593018,0.3586757183074951,-306.4287047974233,226.6590142906901,1.1901545154481918,1.03128207588586,1.1479336557795554
4046929876639326208,204.68183214574407,1.3993688821792603,2.4955620765686035,0.28144100308418274,-300.65291119758376,212.2618547517393,1.758358429309561,1.035632575447287,0.5101272041122787
4046545429874871296,156.55999044919457,0.37684372067451477,2.909111738204956,0.7706336975097656,89.896998272621,212.65550432801416,1.8894059788688644,0.9474132325286021,1.06977284288404
4047437782293084160,-180.0483518007979,1.057469367980957,2.99117374420166,0.47761788964271545,-238.9886664130796,228.32775870366265,1.8117010992326017,0.9399008156494123,0.9383573450044219
4045553150645469696,17.709752137916098,0.02158881537616253,1.8150646686553955,0.9764911532402039,4.316289210403441,214.0078244480586,2.009943217862116,0.9610805523005341,0.9037166110107834
4047579039529620992,191.53730794133727,0.17589342594146729,2.414440631866455,0.864192545413971,-39.41515902357679,203.37534378433224,2.160996863743487,0.9824492138918451,1.0575647927789045
4052684651779971072,218.73773989400223,0.993655264377594,2.276679277420044,0.39232197403907776,-236.467651689221,228.5934649713554,2.161922339346321,0.9390767186324143,0.8659163965381321
4046350438421232640,29.63818993269038,0.2115248441696167,2.369098663330078,0.8360667824745178,-57.141016437665336,219.79898072973663,2.3923465510341093,0.9628200937278596,0.9629254757651186
4077242866823095808,71.62426574981112,1.1747041940689087,1.9833776950836182,0.2560647428035736,-248.51988189705844,227.3998789749872,1.9855883719277327,0.9459311640547339,0.4352694711540511
4051872078331031040,157.7216408614778,0.25641652941703796,2.5632073879241943,0.818120002746582,-74.5286402007267,213.01192780678056,2.3252600640077894,0.966909017111086,0.6270892578675828
4077767986695941120,196.3073592312749,0.5408700108528137,3.1225054264068604,0.7047149538993835,-175.24113838941983,215.6902057567644,2.262030843861032,0.9536007821042296,0.5860080735186964
4090017611390116864,-32.642963016722376,1.2410403490066528,2.4149889945983887,0.3210993707180023,-284.0871835899357,210.1217959468389,2.0163700414034365,0.9403881375896013,0.8152890715970819
4072518677673827840,-8.522689752912044,0.3146027624607086,2.118285655975342,0.7413750886917114,-64.3685595681914,202.98694529852392,2.244041554334682,0.9658801383248078,1.062246673656499
4053087867700643840,104.41243478960642,0.7172077298164368,1.8239455223083496,0.4355258345603943,-154.55051682241606,241.5459534015692,1.7509197940262586,0.9438380451224053,0.9933299668614449
4053208676481764864,37.43454143832804,0.5234785079956055,1.5781291723251343,0.5018303990364075,-96.35002043691331,211.44247001336493,2.035192349659563,0.9328544149833226,0.9403787648730816
4048574819150722048,146.4684660169546,0.8479008674621582,2.4457712173461914,0.48513340950012207,-198.0965589858208,236.7159533920927,2.3108867417139467,0.9589453140630121,0.6922688215341516
4077856256881008640,89.17588287605139,1.229887843132019,1.612212061882019,0.1345217376947403,-218.01747150993356,203.1658618190104,2.056327299210551,0.9384850363693947,0.8034734900156725
4045339540520913920,132.40955127778847,0.34854772686958313,2.393850088119507,0.7458080649375916,-83.40809723678883,209.9792674179197,2.329581443205293,0.9882110492693887,0.7950148548928271
4046682177294359040,203.3147654607244,1.2340120077133179,2.3377883434295654,0.30902522802352905,-259.00763086133674,204.9529817071996,2.5509534919054793,1.0000961781144666,1.1755458290613712
