source_id,vgrf_v1,R_peri_kpc,R_apo_kpc,ecc,J_phi,v_total_grf,kw_weight,w_baseline,w_rich
5890401209604393984,37.39874764245127,0.562705397605896,6.568703651428223,0.8421895503997803,-245.71392833518883,38.30956969310238,0.2951478244175657,1.007023713076056,1.4664860081162119
5969902840944136192,22.63121817990225,0.3557422161102295,4.24570369720459,0.845378041267395,-132.70710328766813,44.86363175805619,0.07200875674772846,0.8138714414408516,0.24903858405891413
5971498404122754048,-24.840881097589488,0.04239176586270332,2.8560657501220703,0.9707487225532532,16.324686721781838,38.66466320615949,0.9981310802193252,0.8823278180908912,0.42044423584436996
5986320989094127616,45.66826592101592,0.35522568225860596,4.614223480224609,0.8570362329483032,-142.4784682960614,48.34016558908863,1.6254195735148222,1.0146978557683057,1.2950796483645945
5988023479770015744,28.072549381637543,0.37662824988365173,4.359671592712402,0.8409609794616699,-145.58592569042827,35.227363745832875,0.4620019446619906,0.8903557685743698,0.9401879156472422
6019465457874159616,26.31554567804207,0.2946256101131439,5.709258556365967,0.901854932308197,-129.35123521367623,41.95931307567858,0.5586038622703826,1.0910915992879204,1.2327652664589266
6024905115525412864,-2.257113096354459,0.04044664651155472,5.451905727386475,0.9852716326713562,-17.506808743338027,42.73914943870522,0.8541267183174688,1.1034993060924456,1.3872675706250033
6020570604484084736,40.35426844180171,0.3653569221496582,4.0845255851745605,0.8357902765274048,-140.6096554652806,47.95961223977416,0.8859203020803229,0.9624243064099728,0.9454927830687908
6020846513190182912,44.215977636514765,0.2636575698852539,2.966763496398926,0.8367658257484436,-94.0819529814883,46.616116172159046,1.965593281347989,1.009614396014319,1.215692977034562
5997919221844839424,-7.721393891919348,0.2209281176328659,3.4872007369995117,0.8808411359786987,82.11318331951504,45.82900394825528,1.8143443192404045,0.9628677351161813,1.009510936727165
6020721581184181248,4.661880044401897,0.21080191433429718,3.0675125122070312,0.8713961839675903,-76.2956938793702,48.79904303386551,2.104896270631793,0.9996776287961667,1.0565527089740447
6000012245305994240,2.728607530065688,0.1706402599811554,5.165921211242676,0.9360485076904297,-69.67130776859602,29.10048467941107,1.5114007556263631,1.0821493966863358,1.4714940827985887
6001765931986839552,-42.64651707146129,0.3947742283344269,4.438164710998535,0.836631715297699,148.75581715493843,49.12566458283772,1.0940093329172271,1.0816062100674944,1.1129903281211264
6006205588132794368,16.372710371786184,0.1467481106519699,4.324673652648926,0.9343618154525757,54.90029763476157,45.55127768800139,1.834260598054654,0.9980582688267859,1.2384918176046698
6012540974130880512,3.80718166909179,0.15055535733699799,4.4741315841674805,0.9348906874656677,-62.079925541182334,29.5182271247253,1.7853382199983603,1.0309182969190462,1.4018309313748836
6040091643151859712,26.65910360137568,0.18965795636177063,3.921884059906006,0.9077435731887817,-72.68378699913276,41.06243337320653,0.5890481722101618,1.0621249926546283,1.393290439265522
6041221455760097280,-10.821439039281302,0.0725778341293335,4.595332145690918,0.9689034223556519,31.82069795239981,48.01878969648672,0.8313625925456416,1.1327805821255115,1.45163410783255
6201451532928419840,-40.77373065199322,0.3536818325519562,4.9156413078308105,0.8657580614089966,134.6174202320479,47.37636025917176,0.46979268972465066,1.1390701490430175,0.7975933763795467
6200357591878650880,24.259569564952614,0.05981418117880821,5.200362205505371,0.9772577881813049,-24.730218482990672,34.969830775712126,1.071491389054241,1.0959829050800172,0.9458540029355409
6040393184213726208,-7.24594355593328,0.09602911025285721,6.592129707336426,0.9712837934494019,44.53977204146255,36.00716586905763,0.18950200776207984,1.0718192835379212,1.5269650020849188
6039677711379939328,32.78624606296037,0.5269301533699036,6.994190692901611,0.8598798513412476,-233.38888160184788,42.68256073281228,0.20183038462319708,1.1259173431243974,0.42876083738703114
6037797305978813440,24.931200954980028,0.3870491683483124,7.374546527862549,0.9002655744552612,-179.03023933662993,35.93851117621041,0.14891172744834655,0.9811166576507355,0.04536580477131907
6037757998441295872,30.907320974830668,0.3960416316986084,4.645908832550049,0.8429015278816223,-152.7922025032844,46.44503953536108,1.0848792478387272,1.129274832078282,0.13831287673300582
6015070847307851776,22.140806440247133,0.22909195721149445,5.165483474731445,0.9150657653808594,-91.4981040025772,48.87000186224899,0.7761427011253402,1.158104585537575,1.7103571076193187
6208699655317285888,2.248579881354857,0.1576378494501114,4.536630630493164,0.9328380823135376,-59.545402095404654,40.60356498522441,0.9103851147327725,1.1379579406066702,1.5671514013298589
6041073300871666688,41.22250948263678,0.2182990312576294,4.2364373207092285,0.9019924402236938,-87.85676873481918,46.114682644506544,0.9133193303634168,1.1066139797683703,1.4998135470061547
5971413187633988608,19.50390415269004,0.393729031085968,2.9043684005737305,0.761238694190979,135.43001725283617,49.96281240789252,0.6484090447833205,0.8755790008278658,0.18217377071198357
5997653586698566656,9.197425645644614,0.22366963326931,4.848143577575684,0.9117990136146545,-91.53019087311229,41.47994067998321,0.9511942104731903,1.1117868990430746,0.9313233627486445
6042538846791451648,14.359801747653307,0.02384030446410179,3.859178304672241,0.987720787525177,9.98829815061877,40.76518931808474,1.3478773726373252,1.0015636984532366,1.132871214178304
6024491772185591808,-5.214245605744537,0.20040251314640045,2.5700504779815674,0.8553287386894226,64.09023898230407,39.24342274481766,1.9235501600861866,0.9524997937776263,0.9033937438067471
6024539768429711360,-2.139204193610766,0.2196236550807953,2.424673318862915,0.8338888883590698,-66.06670510078206,49.18359869248528,1.9512959787425777,0.9678838043009316,0.9776867551813154
4113611138035086336,5.562516590721913,0.005146672949194908,2.1231729984283447,0.9951635599136353,0.8191507458276404,44.976727309465886,0.5482264886842412,0.9503997457789433,0.35963319486559336
6040753514785353728,-5.977580510694281,0.0742298811674118,6.590718746185303,0.9777253270149231,33.311077744082354,42.966025243319976,0.0998142622362624,1.1612678547443938,1.559404322748702
6209819164312141824,43.65609462218026,0.6536673307418823,5.967703342437744,0.8025582432746887,-259.5864995725786,48.47545983863004,0.24959134567340877,1.2059544705617402,1.7137106754741593
6039547556692135936,43.93138415990228,0.643628716468811,5.731523036956787,0.7980821132659912,-257.6121467526543,45.91891893920796,0.3287342876510517,1.1798346536932087,1.7207340925333885
6037103960821479424,25.80409334836176,0.08992165327072144,3.659867763519287,0.9520390629768372,-36.141800361073265,38.60942794286935,0.8188768067740926,1.0565725403873858,1.0379416708739733
5977606294321185792,3.110803007894446,0.15226632356643677,2.108346700668335,0.8652876019477844,-53.02927937856275,39.14993662933161,1.4950989888924764,0.9243749949606288,0.10204537039032353
6026003939953941504,29.657966400633114,0.35559093952178955,5.416013717651367,0.8767791986465454,-151.09214864005702,38.58995800920985,0.6303214441127318,1.0305803087923586,1.2439029106914128
5978466937102074880,13.759840874345628,0.1509384959936142,2.1883342266082764,0.8709526062011719,-52.44401700099391,29.94678419239965,0.6276895410958938,0.8598671236923426,0.5027854334058126
6029589348658115584,-26.021515182901112,0.2717122435569763,3.2137911319732666,0.8440900444984436,97.57942964862796,38.71757127447814,0.8894126434042395,1.0529299071219325,1.281938534056984
6027449492844285952,10.85250674259757,0.006129281595349312,3.1524574756622314,0.99611896276474,2.124779367406849,49.90300250966183,1.5087419266908018,1.055815086687508,1.172847022739078
6033336170687136768,-36.1478734807788,0.2048606127500534,2.0318822860717773,0.816822350025177,62.34233880838469,47.96921895330775,0.4806629342584192,0.9420589090500024,0.47897207384933344
6033395583037956096,28.92454375071648,0.13135410845279694,1.915604829788208,0.8716592788696289,-37.60205594471199,29.160965660079665,0.489241207453055,0.9417803222505331,0.5861618837305765
4113102442099737088,27.71717555049869,0.1698017716407776,2.7821547985076904,0.8849564790725708,-63.802248181062815,43.96178246013656,1.9537143904790384,0.9821019668257256,0.8920076698505812
6030231119846886400,-29.11346596824302,0.17347000539302826,2.6724705696105957,0.8780930042266846,63.98684540799819,37.8483924297654,1.8708790484360083,1.020249105101009,0.7195398330993961
6030136248250346496,-14.176286291030578,0.023551009595394135,1.9442209005355835,0.9760633111000061,-6.333648314357123,32.96050703458219,1.456861422298376,0.9970447179180749,0.10008768359014375
5977360514749481984,1.864824109350991,0.03067011386156082,2.0880913734436035,0.9710489511489868,11.549782730605695,43.17272133805231,0.9599437387397853,0.8778564919544093,0.3751965637229899
6028633460770516992,7.206613259718409,0.12014953792095184,1.3427720069885254,0.835740327835083,-33.42042498269332,35.64145315321295,1.5494420629935561,0.940898291750693,0.11580661590025285
4107613435206887936,-18.112891564419726,0.04008672386407852,1.5286349058151245,0.9488924741744995,9.3872424331965,39.81165420909197,1.0273813828873422,0.9775733197774306,0.11379269475593792
4112058352763832832,38.38899284617057,0.37781888246536255,3.404405117034912,0.8002133965492249,-133.89357430055577,46.54685542338843,1.6353439708822555,1.0672308022300228,1.0697598300717668
6027980312105550848,-32.3993002806526,0.044176481664180756,1.8371223211288452,0.9530361890792847,-12.022789200708678,42.1572103432318,0.46171227067698034,0.9121347391436263,0.7400691989428996
6029233549204073472,-20.68149974315702,0.05962081253528595,2.369044780731201,0.9509024024009705,22.375108334728314,29.3131837384614,0.6875115273484561,0.9807100587132767,0.2700138025888803
4109215629807364096,23.03797771376594,0.029539261013269424,1.0229778289794922,0.9438692927360535,-5.868517556680652,32.54089573648347,1.6761455845227595,0.9545566888961542,0.19409636950457398
6028254575949673472,23.865174623503947,0.02475583180785179,1.3376004695892334,0.9636573195457458,6.892522652646642,27.50509156862465,0.5029046362875222,0.9120367568883715,0.24586619979492613
4112343465508140032,26.46255119464689,0.06416729092597961,1.3343368768692017,0.9082344174385071,-14.819191114466086,43.90356149910598,1.9332621890315973,0.9639398517797986,1.1688046365450002
6033686025890509824,30.144924862465643,0.03524249047040939,1.5467678308486938,0.9554460048675537,-7.663020051478994,39.00711860232821,1.82329947941683,0.9430371624825598,1.1443851655330455
6032740239731881984,-19.07379621763198,0.028971584513783455,2.369366407394409,0.9758402109146118,8.711271425214049,48.94803491241408,1.8831135573731905,0.9500358947286153,1.1742803840026836
6033396987421707264,-30.928837469509688,0.13416822254657745,1.9736582040786743,0.8726951479911804,40.96676317648328,31.68852246620089,1.249360301017179,0.9126452815602212,1.148468578094353
6032941652168501248,-26.04695381540074,0.08888944238424301,2.0423526763916016,0.9165843725204468,25.380507020327254,34.0373694879675,1.704771159099599,0.994678669729672,0.9754111392257563
6034414555401043968,25.67851008264617,0.04181830957531929,1.661265254020691,0.9508911371231079,-9.807227016955753,35.66385581713919,1.2850432482917513,1.005699246679083,1.0662856278187043
6032655268091123712,-8.621405790547271,0.06019746512174606,1.9949702024459839,0.9414184093475342,-17.813794233545188,36.56318269160027,1.4921647281508472,1.0077557749511277,1.2036307077937338
6029660434616001536,28.944792148882613,0.06887827813625336,2.064739942550659,0.9354352951049805,-25.714327544740456,36.04145395465426,1.0004535966224337,0.888502659713996,0.8782396523097417
6028492203521936384,-28.46703455223337,0.2494470179080963,2.4738779067993164,0.816806972026825,86.1622998275483,41.54838967841988,0.7267203212710438,0.8841353483536414,0.8999271302946916
6030619350487543808,-13.665246570180956,0.07659119367599487,3.089542865753174,0.9516184329986572,31.299658670047286,47.46907214816792,1.6604058797401156,1.0417747598829528,1.1564298580196386
6046596040394674176,11.849052082131095,0.1215074434876442,2.3608057498931885,0.902101457118988,28.457403650462847,27.53585066184504,0.8637756886955725,0.9864781975678018,0.8735355623602129
6034692899315846144,-26.625613791052388,0.04393092915415764,2.0767242908477783,0.9585684537887573,-9.77342128141931,41.35639881515177,0.6621113870883464,0.9597346514982966,1.1752316415516237
4130302239904388608,-11.416645293193511,0.11778990924358368,4.887286186218262,0.9529318809509277,-38.28311016944123,45.60375002133987,0.25976857773431805,0.9255177741656438,0.942568267464301
6033811060947388416,42.78176178919884,0.2456352859735489,3.320840358734131,0.8622531890869141,84.04984930624597,45.66179452869383,0.7785840789175943,0.9425576681581034,1.1195794137985902
6034350062174807040,22.580150558244867,0.12817831337451935,2.19818115234375,0.8898034691810608,32.4828267345446,31.18541505355313,1.2742653717527055,0.9567489017548437,1.0878839795629895
6031313417208891392,6.881481543709043,0.13843868672847748,2.7911858558654785,0.9054904580116272,-52.3968942727135,46.79745805200738,0.970314970916749,0.9137301851531543,1.1663197643611034
4109895166754487808,22.50600188227912,0.0364568717777729,0.8639498949050903,0.9190213084220886,-7.740401791352826,39.58402092263784,1.56350077109768,0.9410555485269502,0.6589172485234508
6034570338127151104,13.763034084649462,0.1259288191795349,1.8770750761032104,0.8742600679397583,-31.550392226966707,48.03636441687509,1.379906156262516,1.018776797639917,0.08124476012478878
4126601593005853696,22.955842032247432,0.00537664070725441,2.0552165508270264,0.9947815537452698,1.089415295477121,35.3125009013969,1.6433531355502249,0.968954036506382,0.9686493297048914
6046839758334808064,-36.28024953615227,0.058322206139564514,1.810871958732605,0.9375964403152466,12.611885359549287,49.62283335556013,1.5307591650333532,0.9876266835839944,1.011960789507555
6037648833244590080,29.021286152878645,0.22867371141910553,4.145912170410156,0.8954535126686096,-87.52373988916965,41.71348856204333,0.5535338906164206,1.0852256483507632,0.8039160390193888
6010602741295281152,47.41704931909041,0.21803030371665955,3.8694307804107666,0.8933175206184387,-84.53697520191454,49.34731183538665,0.8357059411154348,1.0338890012736452,1.0842861488797852
6233533602899928064,27.25817492344288,0.18040306866168976,4.527717113494873,0.92336505651474,-78.11069759436627,33.47751953103608,1.0694672011190616,1.0560132969075713,1.1914696753432306
6038511954178296832,32.112239038323736,0.3065188229084015,3.7204205989837646,0.8477658629417419,-112.3567656754676,37.67598885741445,1.3544864346483505,1.001449240138763,1.3095749207653886
6036610898584033280,21.91610794099398,0.301930695772171,4.0271124839782715,0.8605092167854309,-113.89164566192946,36.389653611069846,1.3116965126949711,1.0262406324237328,1.2699845744908194
6234820031503742976,5.976994145178423,0.020499996840953827,4.624048233032227,0.9911723732948303,-6.981016408972341,31.80403142772152,1.162518757472408,1.0793838676818066,1.391344985569482
6038750823079968768,27.66243655149654,0.10714305192232132,4.18817663192749,0.9501118063926697,-46.61550874902928,49.14367399830242,1.5798410520532409,1.0863555974435404,1.444965526351421
6038772366634250240,-8.931769579911503,0.12183859944343567,5.655535697937012,0.9578221440315247,45.844639342267385,28.45920453770287,0.5679306639051989,1.0891209215824955,1.4380326290087788
6035352026490540032,-2.558183487876903,0.19516366720199585,3.619004726409912,0.8976638317108154,72.33304031659578,44.13231330822472,0.7736260328193951,1.0613647536974995,1.2503348241019832
6040176477340926976,38.41039675459402,0.3208872377872467,4.02099609375,0.852189838886261,-123.5089714566508,44.79062432358966,0.9977311599637558,1.0840410424974354,1.3840222769124264
6042514898053301248,-5.022917294014633,0.2627447247505188,3.2572202682495117,0.8507117629051208,-68.52799492058078,39.75962499536836,0.6710448859470822,1.0152869027786082,0.9707588536332189
6015755396369986560,16.67529940077054,0.15582841634750366,6.386066913604736,0.9523598551750183,-75.986742487136,36.27647920348603,0.39489743565362767,1.1333706771277703,1.5771643886132536
6034545328553977856,-32.538711185129216,0.23473407328128815,3.1676788330078125,0.8620190620422363,85.92694038387009,42.443285293168096,1.5824934075413832,0.9833858399396893,1.317730164212743
6047996994312859648,12.53121990762162,0.06950598955154419,3.6857476234436035,0.9629820585250854,-28.143387309174564,35.72501183849561,1.2283869774048939,0.9956484035095808,1.2282090290321368
6048227754310606848,-9.582385846308457,0.07176737487316132,3.986243963241577,0.9646292328834534,27.75503410410382,40.02609056085203,1.1249297576834543,1.1163719100486071,1.2288553309707209
6034123494041159680,30.54708606676695,0.24685032665729523,3.3331375122070312,0.8620943427085876,-91.30836088873107,42.99889128623701,1.6391233715865838,0.9951758246320541,1.201063811133958
6064313437656053760,-24.38444378677628,0.47238051891326904,6.3100504875183105,0.8607046008110046,202.28252565034305,41.21129339545436,0.7299192030961245,0.9293656773030029,1.2562760293855626
6105041203744793600,41.84208765210764,0.2499859482049942,5.6490349769592285,0.9152448773384094,-102.71383196679768,48.27858676121802,0.8144070025800489,1.1209668115121114,1.1692233211967327
6098884350947796992,26.54985480320687,0.3520890176296234,5.354050636291504,0.8765929341316223,-140.42469041355375,39.045564285401895,0.6077273854541462,1.0714313840094596,1.5192369767538065
5906401921247234048,-16.62875032972198,0.06462736427783966,5.509857177734375,0.9768131971359253,27.78074036083589,42.026328710397706,1.6234522966127944,1.0164545134236893,1.3525602477471677
6096762843260791808,2.177786590472323,0.030447248369455338,6.45900821685791,0.9906163215637207,12.483649000984917,32.33274948278168,0.3883496283934001,1.1588472910546634,1.7294891345254382
6116043088890920960,-1.0570713849957087,0.013939985074102879,7.8749003410339355,0.9964659214019775,-5.910445862887782,47.63243889517312,0.05710514959673083,1.0463737602345993,1.1128019507993552
6106600208153535488,-47.56533397945253,0.5585922598838806,5.375393390655518,0.8117311596870422,211.30804104951864,47.63866273422232,0.4067627084833872,1.1146926439169005,1.484231696430375
6092631909359600640,-24.1569338592152,0.2680455148220062,6.219427585601807,0.9173652529716492,116.38598866976102,42.34022067817373,1.3923208320719052,1.05141463401855,1.4666553965896194
6116985026761049088,23.52152329845623,0.3457651138305664,7.204336166381836,0.9084078073501587,-158.94752738661967,41.5909292117892,0.05302949667069608,1.1437775264913204,1.4961379304584015
6093710530264884224,-13.002413032781703,0.07132638990879059,6.266175746917725,0.9774907231330872,31.056173294281667,28.58185979390569,1.323179855033862,1.109547573874092,1.3305540439623265
6168060228082961408,42.576783216652586,0.7620821595191956,7.47454833984375,0.8149529695510864,-325.0558531563117,43.95423172226054,0.10241754713377216,1.1117005551528603,1.3258320597167375
6163926270521634816,-3.864228413979845,0.12659239768981934,7.132840633392334,0.9651234149932861,61.70569674106691,46.60159393011054,0.8158438414033343,1.0057344419842205,1.1411321192543837
6095245134960256000,38.11117201930111,0.021130407229065895,7.0992937088012695,0.9940648078918457,-6.460544097923003,42.8402542236912,1.0634057882048573,0.994564293969591,1.3462586133068202
6269092461773772800,-2.6519295810750805,0.3586653172969818,6.3181328773498535,0.8925636410713196,-120.12747307786968,39.73898255578024,0.725116032490767,1.0126247362120424,0.9912777737778053
6270785533585815552,-31.96531276915408,0.3225771486759186,6.201845169067383,0.9011170864105225,124.68264430021262,41.4695496784312,0.2780364704380985,1.100038193958961,1.4318824475993712
6170475167934834688,3.735160058265848,0.2710663974285126,6.822060585021973,0.9235693216323853,122.03056685666725,48.61307927839774,0.3067123206226732,1.121127215783126,1.4743558353587534
6058042471838642176,12.46651670237793,0.18335223197937012,7.972082614898682,0.9550356268882751,-89.51960393161043,40.35181359914408,0.03291532910029287,0.8608357237885392,0.8010910045958932
6147589554958074880,-20.67294220645215,0.016889698803424835,8.515088081359863,0.9960408806800842,1.5497374949270282,28.006480513096303,1.1555718446099112,0.9701101070182797,1.1796908600496214
6129324639600288768,31.64973832342136,0.5968824625015259,7.064387321472168,0.8441818952560425,-253.8443265182697,36.59224558922319,0.6107855748944414,1.1638784283397146,0.5081645101642479
6149839464985324544,37.3005651837934,0.4951680898666382,7.745462417602539,0.8798227906227112,-209.29067287223648,48.93910890810473,1.1398920008359357,1.0674230832550329,1.3341012932234213
6084789054254237696,36.19635076184935,0.6795632839202881,6.930116176605225,0.8213950991630554,-278.7139960470591,46.92150908303062,1.7391960086963048,1.0026853395510473,1.3277465556969406
6081698090852300800,29.95818151745445,0.6148806810379028,7.02822208404541,0.8391018509864807,-251.5113197031334,38.8743848114523,1.8862123541346982,0.9879117626294027,1.2583700347667715
6133968839276949504,2.257604720717296,0.03779641166329384,7.605966567993164,0.9901105165481567,19.018733432553926,45.09495899527105,0.26733780571988036,1.1295186862969886,1.1444531104886277
6154115740583124992,13.692791561289482,0.09738832712173462,7.349737644195557,0.9738454222679138,-40.57137804291222,27.22400828284933,0.8295874112279643,1.1089822205649789,1.4490315768313204
6152249594473584640,-15.373583484287565,0.46177980303764343,7.0031256675720215,0.8762798309326172,189.34954916754782,32.17218380274526,0.6144813665845762,1.029318902656491,1.3616035086330134
3461602598146646528,-15.94759371844907,0.3582170307636261,8.526293754577637,0.919361412525177,160.19617401952766,34.49317931307375,0.9442883296576868,1.0629744190984662,1.291157723097447
6165290249055587328,-26.74738487461065,0.8311939835548401,7.470820426940918,0.7997608780860901,301.09720168695065,49.349405887625096,0.5676106752364161,1.0131418021854202,1.2061246152493768
6219592757529743360,20.006016238839635,0.21819435060024261,6.035093307495117,0.9302144646644592,-89.2317288759422,36.26901499873186,0.17859295474150494,1.174913765565479,1.639598371815341
6270389129580398592,-20.58566896611921,0.3842438757419586,6.155800819396973,0.8824949860572815,155.01080506830854,31.140310336622058,0.5140075600330865,1.1392565989117232,1.542246113134626
6195199233072787456,21.98833351558221,0.2196986824274063,7.061115264892578,0.9396498799324036,-92.6380233016767,38.89164105995324,0.10119022994878185,1.0499900922015204,1.1348783842038386
6231245244320991232,22.018281309366216,0.19849248230457306,5.883243560791016,0.9347250461578369,-82.17122505611829,45.17763055504764,0.5514353955846174,1.1364838142359048,1.5519964193250764
6041093847995674624,2.5371220733734674,0.3102101981639862,3.9237141609191895,0.8534644246101379,95.8796058423388,40.44859516384204,0.8155206195953605,1.0037944202041422,1.2830241557240094
6043602349418294272,-11.532175587505948,0.15271161496639252,4.176860332489014,0.9294565916061401,57.22118924310324,49.35793908237413,1.372942966783619,1.0460110581895865,1.2632199481786555
6234116240983342080,40.71981571213777,0.22358128428459167,4.663456916809082,0.9085002541542053,-87.22841463270895,43.58922133959207,1.21377409615386,1.0628980475505587,1.34019126249334
6222997945040074752,-28.396048772583868,0.33756598830223083,5.746730327606201,0.889037013053894,135.10086498490494,28.850825268428164,0.4388028726393115,1.1628080171860558,1.2932960958936415
6211347313676462080,24.06768344641739,0.1069810763001442,5.2124433517456055,0.9597771167755127,-44.022112400777516,35.298966340351505,0.9420606962303644,1.0639010636518649,1.1103897104464908
6210910704481156096,22.87367111240164,0.08897548168897629,5.057882785797119,0.9654253721237183,-34.74308066539278,35.825947607543625,1.00988232653228,1.0972894452048503,1.4452953113373603
6216549274984242176,-19.67737834584221,0.35985884070396423,7.325039863586426,0.9063464403152466,163.72812997875488,43.06854406056128,0.11732872748209804,1.113588609942192,0.789976922487836
6217447163671046144,-17.758459914240575,0.25177451968193054,5.610740661621094,0.914107084274292,105.87295752425092,42.68095514205566,0.2337626585695238,1.0675357041138542,1.0896611405583947
6221954130548578304,-11.012863547814362,0.32047930359840393,5.848397254943848,0.8960979580879211,129.80639241217654,40.11398009342479,0.6334298329001643,1.1393009666938485,1.5554164648845046
6231395877414502400,10.03095292793057,0.013803965412080288,5.847229480743408,0.9952895641326904,-5.088660626748682,38.33193375242116,0.45705567554659454,1.1402559853745613,1.5117854751801703
6211135417169001472,-29.889213265867568,0.3769644498825073,5.042410373687744,0.8608826398849487,152.05736990270472,46.18313230558621,0.5495139743584291,0.9909888490099484,1.145251654094324
6253430296596834304,-31.686502067206103,0.46212923526763916,5.219178676605225,0.8373159170150757,176.5398744021491,45.6566065159637,0.5713879922437938,1.134981526484257,1.5660536683749082
6257341259453192192,44.82832965796379,0.5402767062187195,5.669063091278076,0.8259794116020203,-216.0771064039997,47.88676587854071,0.4839169901164112,1.0568322099472585,1.3783843924897312
6036193118520741888,9.014724869356854,0.03510575741529465,3.9139342308044434,0.9822206497192383,-13.065869308603457,40.10811004647599,1.4486414045309723,1.0920135438836975,1.4871907706509881
6257849989741131776,-11.803148744122211,0.08085763454437256,5.713712215423584,0.9720919132232666,31.4797286721066,41.31152167364159,0.3917289838409465,1.1111904847059584,1.384064384480872
6238861183411215360,6.128289928156192,0.0657058134675026,5.71488618850708,0.977266788482666,-27.16998407802975,43.675568451222006,0.5305217656138762,1.148505819718462,1.4847518271022417
6263780858542274560,28.067129687083963,0.2564898431301117,4.303822994232178,0.88751220703125,-72.95965472559301,30.60722513431237,0.54643105251536,0.9830624250003785,1.1463266578419122
4328259481595601408,35.626791568918065,0.21840758621692657,4.494378566741943,0.9073127508163452,-94.25685890062839,41.66821704850221,0.6598258510244399,0.9992553786680375,1.216114078886828
6248882819582988288,22.959881616519223,0.03407538682222366,3.4975223541259766,0.9807025194168091,6.854497014111291,35.58299069942611,0.7524331258290433,0.9692003537197718,1.1580583808186389
6252446199327740928,26.149626344045828,0.1587803065776825,5.525782108306885,0.944136381149292,-69.8798336233561,37.4156581775811,0.3043629996625721,1.1006727787262072,1.4447446569932967
6257424959776033792,-37.38499408879409,0.4024909734725952,5.684937477111816,0.8677631616592407,163.3083026609809,38.67144067804807,0.019814994179041583,0.8212770580307357,1.0057855322342246
6259504582940864512,28.32486212113108,0.3669724464416504,4.7750349044799805,0.8572649359703064,-113.75283114954583,45.607345977760346,0.7099663912420426,1.060110030161268,1.1809152387371156
6252236914167525376,15.068194669956966,0.23556889593601227,7.4625244140625,0.9387980699539185,-107.33174792692311,26.40647887081964,0.04599942314835799,1.1092966852584991,0.0071487616568406505
6227693851826459648,33.377322741685504,0.39472225308418274,5.658969402313232,0.8695927858352661,-153.56683433345935,47.91855225346679,0.028784991369376848,0.9723419633590841,1.2303724805658012
6260849354383527936,9.62852781168607,0.10838812589645386,5.808900356292725,0.9633656740188599,-45.53970847983198,49.22536785016003,0.3026836787951147,1.1943320833991733,1.7116141313205977
6321293185051590656,-9.120068888373964,0.14653106033802032,7.6133317947387695,0.9622336030006409,69.91994498029217,33.39873813633536,0.051083336021196114,1.0582462298317392,1.2088465817921137
6314664573044825088,-26.58048894745724,0.4333020746707916,7.6204609870910645,0.8923975825309753,201.78817615516292,28.679830171156148,0.053805656322388845,1.0539387211917726,1.2805942290497339
6224734623660430336,7.842251914785095,0.24223287403583527,5.354244232177734,0.913433849811554,-96.99474788773426,39.84061084354049,0.636726743072386,1.1403244893026774,1.5907847309874323
6297041153998000128,-9.242381705170745,0.1574534922838211,8.084905624389648,0.9617940783500671,78.98288504352949,43.8181928153146,0.01178539574958619,0.8748770726590905,0.6609892068488817
6276478499851972608,18.962626730710355,0.4110438823699951,6.194342136383057,0.8755428791046143,-157.7727255811463,38.461802055969535,0.5877957377857401,1.0168380045459218,1.1744946608040023
6284975594431246336,-9.620369810445425,0.1782405823469162,7.402072906494141,0.9529727101325989,80.23445047114517,43.116920678354056,0.07841317514120631,1.0857446028301254,1.4418646008379625
6311113768962385920,23.49544298577365,0.25025123357772827,6.738821983337402,0.9283878207206726,-117.62860967799841,43.57720150565088,0.2632400489572102,1.0374071585021998,1.2203795125204282
6323081162756622336,-22.1812983563928,0.22365066409111023,6.472173690795898,0.933197021484375,94.70871974818904,32.14693303399802,0.24567586993302068,1.1255999447458578,1.49911242973991
6285587025975690240,17.95413376133169,0.06968187540769577,6.081644535064697,0.9773442149162292,-22.172909484382608,31.42845091859455,0.5076741707767308,1.038359820953662,1.2733577503233284
6336012587730324480,-29.48247415637053,0.48302191495895386,6.738251686096191,0.8662225604057312,199.432948457354,49.70158033335999,0.08361766706160843,1.1495342254872107,1.5046911221815122
6315464536473372672,40.99713650252252,0.5447710752487183,6.027250289916992,0.8342150449752808,-218.70147560813024,47.75389070489674,0.3123027742801623,1.14731745641437,1.5242836915704954
6336352542981827584,14.982300846616283,0.15197353065013885,6.684381484985352,0.9555395245552063,-67.61501911612443,29.945061631151148,0.40219267004642406,1.0787902799570395,1.3860477975660745
6360002591419514880,-6.23495240460889,0.41486048698425293,8.391863822937012,0.9057854413986206,154.68720912859428,44.91163038163942,0.4222779312444909,0.9143803721963968,1.1017627378851385
6382713038450434048,31.44925599796406,0.5278189778327942,7.540989398956299,0.8691704869270325,-234.8489307732204,34.674761596765144,0.06540906011290812,1.1209919489492348,1.432870758694084
6357128291929638912,25.128376917339267,0.10458933562040329,8.182479858398438,0.9747583866119385,-50.119259437843596,31.661493208130352,0.09006217662722464,0.930779052867236,1.0986426921113022
6395866667852352512,-29.10703232696352,0.44211122393608093,7.169447898864746,0.8838316798210144,188.71097466805844,48.51197946181317,0.08894150348760686,1.1584661913767293,1.5531537791340286
