source_id,vgrf_v1,R_peri_kpc,R_apo_kpc,ecc,J_phi,v_total_grf,kw_weight,w_baseline,w_rich
1431837612818313216,77.73747989591942,1.6202431917190552,8.227058410644531,0.6709265112876892,-629.6307137376518,77.94788501397538,0.07242969703557867,1.0984694235448806,1.223802157102111
1438694785804069120,84.60437111637845,1.8754643201828003,8.231607437133789,0.6288807392120361,-701.5522937333361,92.59468302561636,0.0013549974751037267,0.6792147781858378,0.697866340927019
1441251390856976896,3.3776077788110683,0.06277073174715042,8.721467971801758,0.9857082962989807,-28.065713976451075,72.56195579581605,0.0502140687336458,0.924343453560855,1.0637426818601605
1441677657771362816,71.36022809253967,1.4786300659179688,8.193395614624023,0.6942460536956787,-575.2138753808679,94.77157186916756,0.02031726577423866,0.8074216160838553,0.8016510302505052
1460580289877550848,9.898192604837618,0.20028160512447357,8.26041030883789,0.952656090259552,-80.93181786116206,86.85448787753784,0.0061337568947313565,0.7177073381184016,0.5260521989704979
1446319280467268608,32.75317356515146,0.6887367367744446,8.170265197753906,0.8445113897323608,-264.3549733356304,94.26815336930258,0.015427095243873314,0.8303614018495868,0.6927159138358269
1444673689517850368,52.125395768099054,1.1386655569076538,8.489928245544434,0.7634825110435486,-409.0798702036367,85.5735413253413,0.13419612958337462,0.8833882504883913,0.9971415925252973
1444375378269146624,46.09996504357864,0.8485270738601685,8.271334648132324,0.8139166831970215,-372.2001501596637,65.286910237745,0.004172431565736906,0.7052725561175116,0.518708456377577
1458156828812346624,37.44680923416766,0.771478533744812,8.737504959106445,0.8377369046211243,-316.0989766910484,94.04066553891856,0.012599826175077372,0.8558932111678411,0.8076364029854223
1482495068448008704,56.27845063048548,1.33189058303833,8.639239311218262,0.7328506112098694,-450.10660585447056,89.59345537601665,0.11965807892266847,0.9341186831939299,1.1383781353591544
1481478604307703296,37.8188923066576,1.2388277053833008,9.69860553741455,0.7734701037406921,-433.6662349006089,88.78192811762213,0.3667250563925641,0.8869383776676169,1.0462962110784162
1458338420029499392,23.36874203716817,0.43797242641448975,8.34233570098877,0.9002376198768616,-197.5768491185573,51.825745801527,0.04302407261331998,0.8819533529638239,0.971873798274353
1493431773170352128,28.014265827134462,0.5056344866752625,8.22970199584961,0.8842324614524841,-228.5906538892813,50.50789012924968,0.008741548273565932,0.7313224686049862,0.5235788363416707
1606709267859538688,-44.12654530455683,1.3678257465362549,9.440447807312012,0.7468928694725037,495.4218367366402,77.7791121566302,0.4241167583705496,0.9648983777102684,1.1711483948208268
1507945361016951296,82.17185414138282,1.8313515186309814,8.251517295837402,0.6367400288581848,-680.6037421090581,85.90467951649217,0.06391361652883752,0.9399754168564888,1.096187409863229
1521738631306923008,64.93564402329838,1.3240833282470703,8.707504272460938,0.7360171675682068,-544.1336396702185,96.7825444127319,0.00789343783344815,0.8048085672322218,0.5119007450615284
1533770483970453504,59.00678976258553,1.3154584169387817,9.25625228881836,0.7511361241340637,-514.8033166171342,73.88481513278484,0.03033322302647715,0.9048664619082022,0.9165007158945926
845462358008472832,36.08670379168049,1.0562752485275269,10.719036102294922,0.8205949068069458,-397.17832053956874,67.87416906067496,0.14578977636478452,0.9829344630111491,1.102633194795921
1529128071001898496,23.022510199246423,0.5098952651023865,8.291232109069824,0.884129524230957,-192.13486421487926,85.2959434111292,0.025892327224797906,0.874641886679176,0.769665588713188
1544482884025398784,69.2579726296402,1.4692007303237915,9.051443099975586,0.7207013368606567,-586.1266027649825,82.47259392613934,0.08686007449930344,0.9436977758634132,0.835095537651365
1674242371548464640,35.142878307848946,0.886200487613678,9.676860809326172,0.8322075605392456,-384.47201695258155,62.861851895576,0.2667521529603938,1.0376615928280086,1.2630638908614689
1506103919558209024,59.77046421124024,1.429714322090149,9.167937278747559,0.7301828265190125,-535.5107027421031,67.14136811404207,0.18191783849629953,0.9745183288451899,1.1372157696441734
1592597719015258624,-22.73357041090861,0.4066523015499115,8.920140266418457,0.912799060344696,188.31717890552818,52.376628108793625,0.047826957293921675,1.0018854651372053,1.2287153391211052
1404051957552264704,-28.25938644810293,1.395662546157837,10.78801155090332,0.770896315574646,515.1303573091066,83.14632084130615,0.5438145952431926,0.9049821643812771,1.0417670537240673
1601712743425049600,90.39434502696614,2.4126932621002197,9.202444076538086,0.5845605731010437,-827.6959685929457,96.9081417860265,0.27629799117889603,1.07961013445283,1.2750768661368783
1605746881651024896,-61.57973739726668,0.5149824023246765,14.832770347595215,0.9328914880752563,210.23413810485306,85.22774780854093,0.035915224959268244,0.7458910792679214,0.6654288384195233
1606382506747400960,24.867870365295342,1.1883738040924072,11.049529075622559,0.8057880401611328,-448.5599858934097,65.85039343049402,0.18436856775527186,0.9184688799895557,0.7622987206052466
1660898079958444032,74.6824014235404,1.4626299142837524,8.957956314086914,0.7192806601524353,-581.4113448747661,90.379639031158,0.11343462875125666,1.027516315991125,0.2875171742540542
1413634751143979008,44.25099789414208,0.8378697037696838,8.094547271728516,0.8123980164527893,-360.3684598008321,51.62962491442959,0.06999132503751769,1.1074368407874853,1.1867013691549566
1644523358228713216,-56.512740136422565,0.7321351766586304,9.977218627929688,0.8632718920707703,305.8234328130446,95.8092569712066,0.06134926612393091,1.0165188437716375,1.243192812261486
1438027034352854784,18.032728691575045,1.3340617418289185,11.338409423828125,0.7894551753997803,-508.1426024298832,96.17106406829669,0.7376985286233607,1.006704245525448,1.260790890616938
1629079141164328192,30.806813965764206,0.44116368889808655,8.745723724365234,0.9039579033851624,-203.66660710388425,75.47249332020849,0.059303833343993716,1.1326171572995627,0.05105659129497109
1649016615573914624,80.95606578939052,1.7167608737945557,8.272226333618164,0.6562693119049072,-665.0177169796319,82.0345482160958,0.007515728458007061,0.8704112109970261,0.6176213937012117
1654479852630096640,-24.911916775593,0.5408564805984497,8.77260971069336,0.8838549852371216,245.4572221527569,73.82468876472748,0.07937215628312604,1.0615579942519122,1.1779065843441896
1553665700199501568,26.600497776459008,0.7516943216323853,10.081666946411133,0.861225962638855,-308.6670649280258,51.73489192471837,0.21270622082812393,0.9561716841156671,0.9088090498610272
1579333008875023360,-15.59099115361704,0.9731481671333313,13.130319595336914,0.8619987368583679,398.5489663982858,84.2657769751758,0.4927307579744939,0.8665418882613509,0.7946900882501335
1686197361477378048,-37.177270757701024,0.3819315731525421,10.717426300048828,0.9311795830726624,157.06796524227755,97.05894535269633,0.1560052148626163,1.090322552931451,1.2104497702899346
1618013686205645312,14.007609237305388,0.6623117327690125,10.6396484375,0.8827970623970032,-298.0343411462846,90.99504897566858,0.4088460436023787,0.9739247813837356,1.1761174243527517
1682184968669536768,-15.76719520121793,0.05545540899038315,10.684857368469238,0.9896734356880188,25.42845013743077,71.1516210741947,0.074313428641405,0.9942332460758159,1.179494818102616
1580085040468784128,-63.69552685756565,1.3562871217727661,10.597660064697266,0.7730813026428223,570.7580020019717,67.41413987530798,0.41484146174139075,0.9833922782958874,1.0249864809419658
1699629510918193664,-37.6661184404831,1.5866750478744507,11.584778785705566,0.7590737342834473,625.383378744496,74.75653089804757,0.6662778327769038,1.0346456461832525,1.237475354885777
1131648845124250240,-46.99909925268918,0.9974932074546814,14.249673843383789,0.8691569566726685,429.47253638927987,77.69448009531003,0.7665102342904242,1.0066027391604457,1.1126204309974668
1645736669309730816,24.82299974433332,1.3055899143218994,12.599164962768555,0.8122096061706543,-527.6207249480138,72.17240388369466,0.08135960782064251,0.8805230316811111,0.8776150460986197
1711934282983650304,16.54198794721873,0.16760221123695374,16.40251350402832,0.9797704815864563,65.14539481630204,67.58313206991305,0.2121082998283463,0.9084685856718777,1.0193883841227491
1134109930104097408,56.59503009841461,1.0055376291275024,11.595597267150879,0.8404051661491394,-432.1085441854186,83.47986435841027,0.2173381852460767,1.131184236919249,1.1562485672190208
6916195805369421824,-39.279731011693,0.8187633752822876,7.207064628601074,0.7959678769111633,298.97889824238405,93.77876827301624,0.15620877235609046,1.1324790232066315,1.6075617397269562
1734784402352235008,92.6247128139899,1.8553155660629272,7.703138828277588,0.6117959022521973,-686.3485817611307,97.01017156723393,0.13028391805121153,1.1066488789621698,1.3903064085896073
1737704705236334080,46.15503209585847,0.6208401918411255,7.080283164978027,0.83876633644104,-258.870592265179,55.6238584104897,0.7244689652201354,1.1498809572769664,1.6152478024456802
1759085464752070912,53.22869488103751,0.9241105914115906,7.460611820220947,0.7795727849006653,-366.09667338440977,54.38589559461398,1.1490510802298448,1.097412832961946,1.418047648022689
1759545335490335488,-18.1672134491875,0.8308150768280029,8.090880393981934,0.8137539625167847,294.97612487678083,95.18127043250256,1.0760119486709914,1.0505286629284143,1.3726198230611206
1742857222881379840,85.79435616683674,1.5757360458374023,7.544589996337891,0.6544561982154846,-580.3883479666329,85.9262705483782,0.5975399667742586,1.1030540083402478,1.539621305355933
1741980156199561728,23.53256593081909,0.7023499011993408,8.767938613891602,0.8516730070114136,-310.07587137176773,51.66173446232064,0.6864670258939704,1.0819348886374656,1.3003846451878784
1802452677255100928,-6.660735470887573,0.7103579640388489,6.839283466339111,0.8118167519569397,288.68017462873297,62.7963915756988,1.1899086530880618,0.982312634265969,1.3043503429123287
1751028380983026688,49.24915938064834,0.9464989900588989,7.976680755615234,0.7878561615943909,-394.69564538434423,82.35214168787589,0.07732461398996374,1.0440311926288042,0.8833594275436966
1755693711901917440,44.76344226072448,1.0257269144058228,7.381299018859863,0.7559834122657776,-394.84049980693595,94.31046778784776,0.28737846894485763,1.1745663820580443,1.7209591232408998
1749366056841388288,46.170015312020695,0.5280362367630005,8.165067672729492,0.8785160779953003,235.81589411630833,92.76997468565574,1.3073823264016837,1.0626553793864872,1.366210098572446
4250642825496952832,-48.61308346885704,0.2441115528345108,6.726707935333252,0.9299618601799011,-106.79175147446867,98.391811169633,0.5624263332418522,1.000538897885532,1.3945972909743871
1803185810995568128,80.2137928614766,0.7952450513839722,7.1447062492370605,0.7996851205825806,-325.815294004406,85.95643343605768,0.8038352557350095,1.0635454995383111,1.4880768683476708
1805639646069837312,58.88451607899131,0.1722451001405716,7.706676006317139,0.9562770128250122,-75.26817406372973,82.58769197424225,1.8397610759394234,0.9893493242443353,1.3702743129082116
1814957148122384384,-7.944944089780563,0.8073068857192993,7.660979270935059,0.8093340396881104,302.44600533475403,96.3390707700862,0.15706225328986656,0.8368735420928759,1.0865615109086202
1756262911031861248,86.91794384347347,1.6932387351989746,7.734760761260986,0.6408063769340515,-636.4739341402416,98.53109938739676,0.21558670106112837,1.1158534047416566,1.4412080570971635
1737046510087583488,42.8728031567714,0.6373289227485657,8.331075668334961,0.8578723669052124,-285.7294587013932,93.76732986079077,0.07760512247913268,1.0925175702126473,1.3531908705329079
1779287479083589632,60.668415094622304,1.5654010772705078,7.976713180541992,0.6718963980674744,-593.0092317572834,81.70207436488224,0.39375979109879605,1.1785756536738774,1.6924846821762312
1771924839986460416,-34.23723046095017,0.7925188541412354,8.012406349182129,0.8199828863143921,338.4395991227997,78.66372356797362,0.27098735784191696,1.1815514093962785,1.7358711328854126
1761852282685489152,67.63789855411238,1.2058281898498535,8.605603218078613,0.7541993260383606,-481.84577817440055,74.33018387834709,0.8417743784882987,1.0265754761204524,1.3380069363313685
1851011195248875520,23.73027705036316,1.1072889566421509,8.395919799804688,0.7669652104377747,-442.900226668379,99.77119590334256,0.9194350659224182,1.147386498881266,1.6934694230985876
1785673751855605760,66.4976047009213,0.9026384353637695,8.139677047729492,0.8003523945808411,-385.19660281354913,87.90943945883942,0.22666360973646488,1.2045720934081365,1.759253274800548
1782757881378033664,40.508136170292175,0.9946409463882446,9.638191223144531,0.812911331653595,-362.72760425624614,89.34522345256791,1.0857663597466478,1.0538389772383867,1.2882348993548038
1750809711311106304,-59.77278561982792,0.927019476890564,7.052682399749756,0.767655611038208,368.43909933360817,80.54261835091361,1.1258212554048828,1.1245835038271677,1.5633009672251554
4250577537686005248,60.42948962186307,1.4411444664001465,6.191705226898193,0.6223836541175842,-513.9677778880011,87.59457812911315,0.9391335806293617,0.9894048529039048,1.3956845581967956
1828793986574218752,35.862620801803274,0.25855037569999695,7.372890949249268,0.9322407841682434,-114.76208644493455,63.62757059911509,1.3519389244103985,1.0750856571887335,1.4302509101393008
1823097416845214464,56.9589648731808,0.0817050188779831,7.556385517120361,0.9786058664321899,-40.24986170045605,87.79291053886327,1.6784438940315238,0.9728284446650522,1.272812592575019
4321974123397170176,98.89176385076672,1.7709167003631592,6.972671031951904,0.5949222445487976,-643.8621523477277,99.82486403185678,0.027089677169391313,0.8198623687603797,0.10106732094193555
1841268113478111232,-35.58444927291612,0.2276541143655777,8.098648071289062,0.9453168511390686,93.47171731599413,82.4205005645561,1.4691890087292445,1.0787781051396077,1.5584590673267458
1839664273906074112,-36.19089163218087,0.41915807127952576,9.104114532470703,0.9119718670845032,-194.45233950886217,78.8135510311298,2.1957967929739093,1.035236857580909,1.3883956899250212
1842132162115690496,-30.961351422300368,0.34091490507125854,7.925986289978027,0.9175229668617249,159.47046742326066,61.29984718233137,0.25436443505138406,1.1579333939734806,1.6889455421737427
