source_id,random_index,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,grvs_mag,ruwe,astrometric_excess_noise,l,b,teff_gspphot,logg_gspphot,mh_gspphot,distance_pc,U_lsr,V_lsr,W_lsr,V_grf,v_total_grf,stratum_sky,stratum_gmag,stratum_colour,stratum_dist,x_kpc,y_kpc,z_kpc,vx_kms,vy_kms,vz_kms,R_kpc,r_kpc,vR_kms,vphi_kms,Lz_kpc_kms,energy_kms2,R_peri_kpc,R_apo_kpc,Z_max_kpc,eccentricity,r_peri_kpc,r_apo_kpc,eccentricity_sph
5.980079233428257e+18,628913444.0,257.43723870478925,-32.65325122193388,0.1863923663196294,0.035225097,5.291465,-5.06021049070419,0.044686645,-6.3293762430750125,0.02970527,16.172657,2.3872304,14.682674,16.79191,13.32984,3.4620705,12.634969,1.109565,0.20636041,352.6266859111084,4.338432254200321,,,,5365.026582071391,0.029843908910939,-193.9638974040961,16.936134974007548,38.036102595903856,41.6362661534728,287.0,6.0,7.0,3.0,2.8725823409964804,0.6865408813572169,0.43085133742726966,-0.02984390891093902,38.036102595903856,16.936134974007548,2.9534839914209057,2.9847446394193304,8.812511051173749,37.00115728349538,109.28232570085066,-209501.13385956807,0.21534868242679386,3.066648551343336,1.9705059905939757,0.8687697355677437,0.2251378598843401,3.0721390246629476,0.8634401248257612
4.10990333997284e+18,1215720506.0,260.6131409977327,-25.860265348295595,0.1444921796354543,0.028725382,5.030122,-3.906475678650434,0.035813507,-6.846630631988413,0.023917729,21.257,4.418506,15.0342245,16.19234,13.9409275,2.2514133,13.0898075,0.9425854,0.0,359.8034682935221,5.987361527005498,4816.202,2.4267,0.1095,6920.789779231957,33.41275968831704,-245.6994632807224,-10.139165506473208,-13.699463280722398,37.508538779013264,287.0,7.0,4.0,5.0,1.2950041167774717,0.023609631344891874,0.7469012572166603,-33.41275968831704,-13.699463280722398,-10.139165506473194,1.2952193162406287,1.4951436603867434,-33.656925958668175,-13.08812970526399,-16.951998407720687,-241787.65466033053,0.0332876643323613,1.5821065073826002,1.324855082340672,0.9587869451119512,0.03340964546708884,1.5958786204591136,0.9589886625150442
4.1099397657047255e+18,1000053098.0,260.6742763091719,-25.71352436638873,0.1906030605118415,0.030645223,6.2196665,-5.574862558407932,0.03582694,-6.470733238961099,0.025120713,-1.404233,2.383497,14.874082,16.422113,13.659902,2.7622118,12.938171,0.96811354,0.0,359.95670807056695,6.023936805302548,3795.4724,0.8843,-0.1002,5246.505472234395,6.939529030572529,-198.7255964650277,31.78443825462318,33.27440353497229,46.53593782160503,287.0,6.0,5.0,3.0,2.9604664906260956,0.003942299719233809,0.5755889637640704,-6.939529030572529,33.274403534972265,31.78443825462318,2.960469115502992,3.015904514246773,-6.895213119139442,33.283615035268944,98.53511436420473,-207990.64242003355,0.19134780139522653,3.166938312338532,1.5137554527586665,0.88604437209045,0.20918921748520955,3.173635926778757,0.8763227724968771
5.890401209604394e+18,517090571.0,232.715983326513,-49.41330242944718,0.4879116794302022,0.027075894,18.020151,-14.862287067044244,0.020973403,-11.597655810952975,0.022356706,97.27979,4.514499,14.764562,15.451421,13.954782,1.4966393,13.485366,1.0329802,0.0,327.7016216562768,5.635809508585183,5327.119,3.471,-0.4873,2049.5512654417903,-4.008730264945873,-194.6012523575488,7.272337073446273,37.39874764245127,38.30956969310238,285.0,6.0,2.0,0.0,6.453935775302682,1.0898398628897772,0.22627595993876246,4.008730264945887,37.39874764245127,7.272337073446259,6.545306556493396,6.549216649991177,10.179925584580761,36.209188870413065,237.00024131882236,-171212.3823484908,0.44823078968045665,6.584635269185745,0.2611090649574938,0.8725325391017846,0.44825850647731247,6.584687287692873,0.8725261022631833
5.969902840944136e+18,1211275769.0,252.11045665528007,-40.07301253662639,0.2324688252914409,0.043632466,5.3278866,-7.4306471131801235,0.0524051,-8.218624770280517,0.040254343,16.696823,8.792013,15.580073,17.003555,14.40567,2.5978851,13.589784,1.1752005,0.17973043,344.12740607087204,3.133114229053394,4932.297,2.885,-0.2692,4301.652054834977,-35.053358299487066,-209.36878182009767,16.487434310526027,22.63121817990225,44.86363175805619,286.0,7.0,5.0,2.0,4.046545039161372,1.1747396569378143,0.26011070976349376,35.053358299487066,22.63121817990225,16.487434310526027,4.2136136528571155,4.221634469832455,39.97300096539967,11.96115204312336,50.399673552804366,-193331.7335651556,0.0887369553180734,4.282588167624408,3.000043485092243,0.9594004322156932,0.09700682126606237,4.2923744596231685,0.9557993188295503
5.971498404122754e+18,329413667.0,252.4635569280756,-37.685425240482935,0.1041476968869564,0.019639287,5.3030286,-3.038478236699688,0.024003066,-4.88005427817092,0.018503753,69.91491,1.4317383,14.184944,15.624945,13.025801,2.599144,12.443495,1.0065278,0.0,346.1414936016299,4.451248017504125,5112.7705,1.6515,-0.1373,9601.748573330588,19.32694766267922,-256.8408810975895,-22.457869471194787,-24.840881097589488,38.66466320615949,286.0,6.0,5.0,7.0,-1.11612521209641,2.292921709853966,0.7701994631038068,-19.32694766267922,-24.840881097589488,-22.457869471194773,2.550142242424311,2.663913037162115,-13.87644242453671,28.249683631839808,72.04071156467732,-213122.05471778504,0.13635559745830758,2.861684532647003,1.705876121411336,0.9090368430435132,0.13919195787789188,2.8663867229140783,0.907377598352398
5.986320989094128e+18,1419568178.0,236.5985108360146,-47.24591860748495,0.1960653475125879,0.0189953,10.321782,-5.487448136970325,0.019791706,-4.640415063271172,0.018947119,96.19727,2.7623014,14.205524,15.073743,13.2858925,1.7878504,12.880412,1.0083426,0.0,331.0823259848604,5.836745722527271,5837.0435,2.1276,-0.0725,5100.340333907283,11.44132392291564,-186.33173407898408,10.967096417867538,45.66826592101592,48.34016558908863,285.0,6.0,3.0,3.0,3.736738374922332,2.453495922248564,0.5436756778600572,-11.441323922915641,45.668265921015944,10.967096417867538,4.470218777991467,4.503158798643916,15.50118092471405,44.45455876826345,198.7216033732165,-188809.30320248572,0.42542139024215214,4.481841865674587,2.346705665411618,0.8266156233908106,0.48611560733808185,4.515939378182872,0.8056336410754373
5.988023479770016e+18,671550635.0,237.64628960389496,-45.54713848849377,0.1967303320789556,0.03218509,6.1124682,-5.9103896199355255,0.03378134,-6.2486525758215805,0.028644461,70.4772,4.9694757,15.240628,16.168295,14.284793,1.883502,13.716653,0.97465885,0.0,332.71783613868405,6.711366613206621,5742.956,3.1103,-0.1286,5083.100249120002,-18.099625401881585,-203.92745061836249,-11.19386832191201,28.072549381637543,35.227363745832875,285.0,7.0,3.0,3.0,3.691301299602375,2.3139893780006715,0.6190505643075783,18.099625401881553,28.072549381637543,-11.193868321911996,4.356633118125294,4.400394951264675,30.24600609644461,14.171929427101647,61.74189708984546,-190157.1337657258,0.1076891922532493,4.562001432321579,3.0759146354947737,0.9538773760786114,0.1484283323108191,4.562368653951317,0.9369837703710548
6.01946545787416e+18,19182822.0,249.7660977954352,-36.63527281374024,0.3754338733391641,0.021445677,17.506273,-10.902973312281942,0.023657294,-12.22558369271623,0.01849233,71.32138,2.4238985,14.042451,14.984152,13.082974,1.9011774,12.643826,1.058104,0.0,345.54123920400565,6.767862856246232,,,,2663.5849107217014,27.877391215832844,-205.684454321958,17.05658431366311,26.31554567804207,41.95931307567858,286.0,6.0,3.0,1.0,5.616749839469319,0.6604179120885071,0.3388954813286592,-27.877391215832816,26.3155456780421,17.056584313663095,5.655442562504367,5.665587412179867,-24.61364842198105,29.390903298347652,166.2185654639253,-178335.28742994266,0.304455915433524,5.761034602265202,3.3044844725393747,0.8996104553967598,0.3117924704133066,5.761731024134827,0.897327318913581
6.024905115525413e+18,1590216369.0,246.4792672396244,-32.9835346094909,0.3325113732521613,0.022458104,14.805853,-11.76730795130883,0.028450718,-13.217957494715204,0.021119539,4.4392915,3.7788153,14.357424,15.221562,13.440215,1.7813473,13.048743,1.0285475,0.0,346.4431483546915,11.21962535035688,5799.7324,2.5892,-0.1214,3007.4159275197067,-42.62845525659559,-234.2571130963545,2.0868966554836943,-2.257113096354459,42.73914943870522,286.0,6.0,3.0,1.0,5.310251897460327,0.6914956518020228,0.6101539498441556,42.628455256595565,-2.257113096354459,2.0868966554837085,5.355085568965459,5.389733694112589,41.98010444935148,-7.742776473258478,-41.46323055567174,-179911.42439484806,0.06980002380242883,5.6081669496197835,3.609795646982529,0.975413726733828,0.0929616749883464,5.608205218723314,0.9673885445834319
6.020570604484085e+18,189416384.0,247.71075865997844,-35.528828101793415,0.2203524312206538,0.03125433,7.050301,-6.437700636177542,0.0356779,-6.509309412720591,0.02914718,54.953564,8.570245,14.996233,15.901432,14.045555,1.8558769,13.488589,0.92605174,0.0,345.25061204586274,8.74273992236465,6676.7803,3.3782,-0.0679,4538.184554898931,12.456655242527043,-191.6457315581983,22.726397974279287,40.35426844180171,47.95961223977416,286.0,6.0,3.0,2.0,3.8403473558021224,1.1419590888325681,0.7147956451290907,-12.456655242527017,40.35426844180171,22.726397974279273,4.006536955249965,4.069799895336278,-0.43802401477238934,42.23083442541306,169.19939877645982,-192958.42343042156,0.35410055683262737,4.057186707499866,2.049394050122435,0.8394570402631855,0.3701720153008371,4.098130712000486,0.8343120249937022
6.020846513190183e+18,1703426623.0,249.95725376390456,-34.93614368018087,0.1661572662211126,0.021803645,7.620619,-4.4898211862976405,0.027534248,-5.180622278298826,0.02094247,42.356926,2.72442,14.171133,15.026306,13.259334,1.7669725,12.843726,0.9776725,0.0,346.9331399164764,7.770241450180966,4874.219,1.9343,-0.9116,6018.394637459051,7.822029964935985,-187.78402236348524,12.522997079417458,44.215977636514765,46.616116172159046,286.0,6.0,3.0,4.0,2.369269136891867,1.3481927766500899,0.8386928223595383,-7.822029964935986,44.215977636514765,12.522997079417472,2.7259970664033757,2.852098465396526,15.069410009492023,42.29834172980014,115.30515546916268,-209173.65914846477,0.2527541770826701,2.747382755824903,0.9785775301047425,0.8315049061192589,0.4204179419054636,2.868848217907423,0.7443697642702289
5.997919221844839e+18,1176939837.0,241.2454824397073,-38.45235008363922,0.1553559718067008,0.027436625,5.6623573,-4.213969604592684,0.033483334,-6.533813897931642,0.024760215,96.26915,3.3175325,14.721921,15.616802,13.790244,1.8265581,13.320706,1.0651559,0.042320695,339.45438819832515,10.329333075798726,5044.8716,3.1701,0.0184,6436.83012870747,29.276288844612992,-239.7213938919193,-34.40314797721014,-7.721393891919348,45.82900394825528,286.0,6.0,3.0,4.0,2.248280574511564,2.2224132365366547,1.1791616207827962,-29.276288844612992,-7.7213938919193765,-34.403147977210146,3.161310825537308,3.3740640574219225,-26.249060618373093,15.089991013925612,47.70415194958374,-199649.10837043548,0.0844830406173924,3.701783819630114,2.5608264635280498,0.9553739639937214,0.08866676478263233,3.705484139222587,0.9532613398749992
6.020721581184181e+18,1726270006.0,248.90534857876025,-34.70997378011435,0.1706867658219673,0.02466091,6.921349,-5.959035672283646,0.028310385,-6.587557920505424,0.0226199,-1.1611146,5.451884,14.4259405,15.305668,13.501573,1.8040953,13.076889,0.9356181,0.0,346.5279340391185,8.567707921258455,5339.334,2.9537,-0.0797,5858.685031521644,-47.75553007718336,-227.3381199555981,8.88947819165448,4.661880044401897,48.79904303386551,286.0,6.0,3.0,4.0,2.544105737940174,1.3496736118949655,0.8978154924493059,47.75553007718336,4.661880044401897,8.88947819165448,2.8799466773650026,3.0166480608363497,44.37135436215927,-18.26216554981491,-52.594062996679064,-206117.08494606224,0.09463661156346188,3.3167855770205845,2.099711089479539,0.9445177956101984,0.10415943875361894,3.3212539518101156,0.9391843104014509
6.000012245305994e+18,1412782587.0,229.0221754413162,-45.76968208501504,0.2310792352217965,0.019989556,11.5599985,-8.948308093353779,0.024184458,-6.2241054663866855,0.018473882,98.43252,3.0344815,14.1233425,14.822148,13.311023,1.5111256,12.936257,1.0738244,0.0,327.6414812457938,10.048003571894506,4790.066,2.2156,-0.687,4327.519948039344,-25.09603481436949,-229.2713924699343,14.47694533109322,2.728607530065688,29.10048467941107,285.0,6.0,2.0,2.0,4.578544952476829,2.280629838701927,0.7800362907574911,25.09603481436949,2.7286075300656876,14.47694533109322,5.1151096120248125,5.174244191949906,23.6800922101337,-8.746970639983985,-44.74171359668091,-181799.69302373225,0.09052250089894748,5.145257505278306,2.8209751542574466,0.9654215796721225,0.36420042072890263,5.207097601480223,0.8692583239033081
6.00176593198684e+18,732256566.0,235.77344395474825,-42.16069003748751,0.2021148991709476,0.016311055,12.391284,-8.810448513666605,0.019569807,-7.081450111144105,0.01908094,112.19065,1.6428562,13.418096,14.134548,12.590272,1.5442762,12.243353,1.1679661,0.02432584,333.7846720986914,10.200881151698052,5544.905,2.2316,-0.1603,4947.680770204901,-6.366035902643242,-274.6465170714613,23.538884622371,-42.64651707146129,49.12566458283772,285.0,5.0,2.0,2.0,3.8094006076513356,2.151069255040568,0.9012336520845619,6.366035902643228,-42.64651707146129,23.538884622370993,4.374772214590738,4.466637888300867,-15.425907306910375,-40.26528548512715,-176.151452152898,-187643.1102356497,0.37028831776575716,4.474285887414984,2.2894463880688254,0.8471327707728062,0.531255790469551,4.543591331293729,0.7906318051665905
6.006205588132794e+18,293791876.0,231.44313441867905,-39.49576435395665,0.1461842694043192,0.025127584,5.8176813,-3.732401076954944,0.02865437,-5.08293441094898,0.021956138,108.81839,4.9701257,14.546161,15.127631,13.818996,1.3086348,13.552073,0.96010864,0.0,332.708904616906,14.290501208024208,5048.035,2.6731,-0.161,6840.681313214223,30.46623569627928,-215.62728962821384,-29.64222894098514,16.372710371786184,45.55127768800139,317.0,6.0,2.0,5.0,2.286876953688644,3.039475957557737,1.7135425625686649,-30.466235696279277,16.372710371786184,-29.64222894098515,3.8037113846720514,4.171863901377676,-5.233854709532203,34.18865202518438,130.043764934785,-187758.77882276234,0.27429997086791,4.502645496216826,2.294511480936625,0.8851567501626478,0.4751311006801621,4.572134462778585,0.8117273225645102
6.01254097413088e+18,877245265.0,233.652110984365,-37.12052764660335,0.166927128448224,0.0212244,7.864869,-5.5812476818074135,0.02747278,-6.185511602757813,0.021607975,60.22033,3.064733,14.519539,15.21012,13.710975,1.4991455,13.414632,1.0059675,0.0,335.6023976200343,15.193291033339897,,,,5990.638006512952,-21.27597666579304,-228.1928183309082,-20.103828422517687,3.80718166909179,29.5182271247253,317.0,6.0,2.0,4.0,2.9130116390017147,2.388038991229456,1.5950035222883585,21.27597666579304,3.80718166909179,-20.103828422517694,3.7667448855200765,4.090526038140317,18.867448709963995,-10.544249357906722,-39.717497340543495,-189697.7556599475,0.06921635327883274,4.481779978747141,3.2963140767043404,0.9695818901053609,0.07036357008608454,4.512153294424085,0.9692904261276054
6.04009164315186e+18,1285747444.0,241.29083513224515,-29.904630046899783,0.1651599448062834,0.015974153,10.339199,-4.199073862507782,0.020089287,-6.395147001685269,0.013386721,28.158594,0.9234429,12.894145,13.665209,12.036592,1.6286173,11.69863,0.97842795,0.05949496,345.5040346560088,16.532767721482113,,,,6054.73682600768,-3.0629558379630524,-205.34089639862432,-31.08108639083956,26.65910360137568,41.06243337320653,318.0,4.0,3.0,4.0,2.5583653042679684,1.4529141668431853,1.7479580211150447,3.0629558379630524,26.659103601375676,-31.081086390839566,2.9421408202694446,3.4222141735835567,15.828456925411103,21.669089843705915,63.75351376725322,-196709.6648743211,0.1156992818244357,3.9912692371959384,2.6985070502951785,0.9436570885369079,0.11866172997085273,4.001280186423654,0.9423964063674483
6.041221455760097e+18,1263381380.0,240.2609826028279,-28.442289441071907,0.200107420825473,0.017313002,11.558216,-5.784197176621987,0.021557057,-9.317950569717588,0.014841236,26.821346,0.98171663,13.506451,14.308259,12.631439,1.6768198,12.269409,1.0522072,0.0,345.88442139275827,18.21060913822637,,,,4997.315920993087,-5.715087201047149,-242.8214390392813,-46.43316055707348,-10.821439039281302,48.01878969648672,318.0,5.0,3.0,3.0,3.5743114276527796,1.1576974422032467,1.58671526705948,5.715087201047149,-10.821439039281302,-46.43316055707347,3.7571219769303728,4.078434857669401,2.102553295981808,-12.055912832880402,-45.295535056371875,-189146.5759997189,0.07603425865763361,4.669463174659678,3.1801603266624046,0.9679551997546936,0.07631224777610406,4.677217234713201,0.9678923847817847
6.20145153292842e+18,1032444769.0,227.82141233137227,-32.97767140966429,0.2087438345784364,0.01806476,11.555307,-9.241375150994005,0.019999132,-7.502861740699039,0.017682333,95.28851,4.27912,13.171499,13.93744,12.31337,1.6240702,11.993372,1.2384741,0.055706132,333.99888070901704,21.32527721449209,4997.015,2.3426,-0.968,4790.560650663173,-17.955295516827114,-272.7737306519932,16.11303084552827,-40.77373065199322,47.37636025917176,317.0,5.0,3.0,2.0,4.167120186053028,1.9563337878407028,1.7671459687144222,17.955295516827114,-40.77373065199322,16.113030845528243,4.603491341846726,4.931017887738941,-1.0742178422581743,-44.539149120804474,-205.03558735084363,-179915.52217511772,0.4632478765776772,4.932537888555987,2.306955442726004,0.8282927096286591,0.7843584289189337,5.112301035916974,0.7339651599023582
6.200357591878651e+18,251876684.0,226.40112560860305,-36.74067439538737,0.1619084771902599,0.030078236,5.382911,-5.056998911804358,0.0321004,-4.107548430164819,0.027278874,110.29759,1.8230826,13.732688,14.693423,12.764393,1.9290304,12.370961,1.0968794,0.16892089,330.81278374058184,18.763854230944307,5041.112,2.6874,-0.2175,6176.328857845364,17.379050872223313,-207.7404304350474,18.22994623650442,24.259569564952614,34.969830775712126,317.0,5.0,3.0,4.0,3.072452699539242,2.8518991767692494,2.0117299787726948,-17.3790508722233,24.259569564952614,18.22994623650442,4.192051348130542,4.649769027904061,3.7665413402709866,29.603568890053275,124.09968087502322,-182285.19447525896,0.26616055555056944,4.836553254379598,2.5407683490627218,0.8956788228912208,0.5941418503076261,4.975755569497952,0.7866596795140386
6.040393184213726e+18,353038771.0,240.29767400528928,-29.37225340306476,0.5158970636138166,0.029003736,17.787264,-15.374111452257685,0.03417554,-22.84960054037854,0.02089865,34.829254,6.1591425,14.898624,15.415035,14.216075,1.1989603,13.835198,1.0591916,0.055354398,345.23616091422593,17.514069488726086,5809.528,3.6871,-0.0915,1938.3711800859687,-3.5898701063147485,-239.24594355593328,-35.08739272909638,-7.24594355593328,36.00716586905763,318.0,6.0,1.0,0.0,6.390515515947037,0.4710670914515842,0.6083333921602013,3.5898701063147485,-7.24594355593328,-35.08739272909638,6.4078539905500715,6.436665462817344,3.0474781553576986,-7.490243139484921,-47.99638439153875,-171181.17538742564,0.0802348896827355,6.605223537895656,4.266001987558217,0.9759971913513796,0.10298534280658911,6.606618075990505,0.9693021073293026
