source_id,random_index,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,grvs_mag,ruwe,astrometric_excess_noise,l,b,teff_gspphot,logg_gspphot,mh_gspphot,distance_pc,U_lsr,V_lsr,W_lsr,V_grf,v_total_grf,stratum_sky,stratum_gmag,stratum_colour,stratum_dist,x_kpc,y_kpc,z_kpc,vx_kms,vy_kms,vz_kms,R_kpc,r_kpc,vR_kms,vphi_kms,Lz_kpc_kms,energy_kms2,R_peri_kpc,R_apo_kpc,Z_max_kpc,eccentricity,r_peri_kpc,r_apo_kpc,eccentricity_sph
4.128813806103217e+18,1633983318.0,254.51036411813087,-19.58953603949921,0.1351443367500356,0.021763615,6.2096457,1.834612375952398,0.025605738,-1.3260648613562305,0.017871358,17.346777,2.4519622,14.2147255,15.09354,13.291232,1.8023081,12.842215,1.0124428,0.0,1.7196195499954685,14.197289871975444,4661.582,1.9409,-0.6637,7399.496153875916,47.36476633399161,13.67033230834673,-65.47290417125512,245.6703323083468,258.61947808892023,288.0,6.0,3.0,6.0,1.0077376447971043,-0.21526588892025011,1.8398117494252848,-47.36476633399171,245.67033230834676,-65.47290417125508,1.0304729805646726,2.108739395230517,-97.6403092901443,230.35560177276375,237.37522354854866,-185924.71973724084,0.8428265382073816,3.2953923035753707,2.8204406792355807,0.5926621716099044,1.1289919420291654,3.504210419636289,0.5126515727565428
4.14107769437306e+18,38601408.0,258.6037163785126,-14.277993843360226,0.1295709610170958,0.023037666,5.624309,-2.712228324330132,0.027851697,-2.257270885023152,0.021649016,-227.95273,4.0098853,14.490303,15.365707,13.565012,1.8006954,13.14544,1.0264812,0.0,8.519453804019255,13.996639431885086,5913.909,2.806,-0.1605,7717.778676258011,-198.3687336877152,-143.98909367133513,-11.307658580289154,88.01090632866487,217.31069297259413,288.0,6.0,3.0,6.0,0.771995302720784,-1.1094056957627179,1.8916604195167022,198.36873368771515,88.01090632866487,-11.30765858028916,1.351576022728176,2.3248950273033446,41.063121060182006,213.09597421457195,288.0154092883171,-190921.66121183397,1.3024641278124185,2.401612976208512,2.1269204772650534,0.2967402722807583,1.8569232568229865,2.6512194478849747,0.17619144802858297
4.137083988972187e+18,1607628904.0,261.21606065620205,-14.792142178694366,0.1297956132800068,0.02580051,5.0307384,0.1702834706776067,0.025172222,-0.9945143773361838,0.018418077,-82.8917,2.0002458,14.45138,15.428767,13.478181,1.9505863,13.082409,1.0241566,0.0,9.481831598312723,11.592866148261558,,,,7704.420625084685,-59.59014329786216,-27.28709345138263,-33.609868721215854,204.71290654861733,215.84249479956452,288.0,6.0,3.0,6.0,0.7338588213603812,-1.2432955073172778,1.5732491925387475,59.59014329786216,204.71290654861735,-33.609868721215854,1.4437217488850735,2.135285814598972,-146.003123412995,155.37518218651408,224.31852975965103,-196755.3341183177,0.7681735286241086,2.768680872097942,2.174610076646617,0.5656176694933863,0.9343264892144444,2.8793645822143206,0.5100145912634673
4.1323050690593946e+18,636419882.0,253.72658392969183,-18.03625190123596,0.151676690891123,0.025099428,6.0430336,1.808130444947028,0.03436601,-7.665189107233303,0.025228718,-79.474335,3.7506971,14.862099,15.55293,14.050275,1.502655,13.693588,0.9712313,0.0,2.5655092506849013,15.712295155867162,,,,6592.970838992148,-7.590117287590553,-148.89736938032635,-194.21219275279327,83.10263061967365,211.38125013869472,288.0,6.0,2.0,5.0,1.837745614838516,-0.2840848126276345,1.8104228167231748,7.590117287590568,83.10263061967365,-194.2121927527933,1.8595733719388094,2.595311908217536,-5.194465909674139,83.2867013409856,154.87773205031718,-187463.93566567378,0.39039420290473037,3.8635050294438287,3.0467243677407243,0.8164534787585012,0.39316072050440404,4.048675844964016,0.8229738016203023
4.1348422608763535e+18,1673399723.0,258.90115126903254,-17.35900087254376,0.1505258575030067,0.029653441,5.076168,-8.713526533105354,0.035148107,-10.161902448711928,0.023010235,67.51056,8.304291,14.923785,15.602058,14.121957,1.4801016,13.839963,0.9451754,0.0,6.044367232299506,12.05747048965489,5385.464,3.1861,0.0519,6643.376869519081,110.33256520184683,-398.1229244968166,70.74687839148706,-166.1229244968166,211.6015637691146,288.0,6.0,2.0,5.0,1.717303602382036,-0.6841051009847878,1.4127530396558277,-110.33256520184683,-166.1229244968166,70.74687839148706,1.8485484716251628,2.3265860403184115,-41.02081866197099,-195.15991756427985,-360.76256733594226,-194398.0376447097,1.700601303290399,2.168305371224646,1.581638606894809,0.12088791673758117,2.028791349374818,2.388285840437045,0.08138741425923306
4.1260475078771697e+18,1130577892.0,255.827414795135,-22.05690622446309,0.1303474205341689,0.02580821,5.050618,-1.5168018246966353,0.034230568,-5.940592601111015,0.02191363,-196.38695,2.8399012,14.505463,15.588072,13.483244,2.104828,13.10402,1.051008,0.0,0.4147654296811401,11.750566969893775,4862.3667,2.8506,0.1435,7671.805056839333,-162.94410155339435,-196.3348130169433,-113.13438242943928,35.665186983056685,201.54943384011253,288.0,6.0,4.0,6.0,0.667166254487511,-0.054372043275627266,1.5873741415955465,162.94410155339438,35.665186983056685,-113.13438242943927,0.6693781668211631,1.7227372973332464,159.5086636022006,48.78290714399145,32.65421295625202,-210117.193416274,0.14452381931918767,1.6018044385793935,1.7884525928073163,0.8344826424636815,1.2413506216790462,1.797111622365085,0.18290864129558254
4.1305525849585137e+18,633325088.0,253.041078172295,-19.434825853126185,0.1058520708866628,0.020014338,5.288812,-2.724485005587916,0.02444761,-3.757293317621839,0.016528476,-232.4887,1.5786327,14.061952,15.1074295,13.055637,2.0517921,12.630172,1.0029911,0.0,0.9974461804220698,15.403277410408698,,,,9447.146301660106,-208.58196667811924,-199.44210110637297,-57.42040740261763,32.557898893627026,218.77741380216165,288.0,6.0,4.0,7.0,-0.9284267260905175,-0.15854724966237266,2.5342684784492557,208.58196667811924,32.557898893627026,-57.42040740261763,0.941866984289533,2.7036327666597333,-211.08610991267258,3.017914116537776,2.842473667788245,-181082.26465330765,0.01100229909243175,3.6530247048721147,3.710412755291596,0.9939944224862278,1.3241204971665044,3.710787540474081,0.4740239594179351
4.332975768004204e+18,866685875.0,252.7285285374785,-12.665349675642808,0.3722002527450787,0.029847663,12.469996,3.269804573646592,0.036054857,-5.056636234250887,0.025718976,-13.738923,7.18343,15.127723,15.898801,14.263775,1.635026,13.906124,1.0194204,0.0,6.555019570476493,19.62766863618467,5355.324,3.3815,-0.1956,2686.725741384447,25.25600814014318,-14.95159291365398,-64.38149586152811,217.04840708634603,227.80003067441217,288.0,7.0,3.0,1.0,5.663928923508038,-0.288888018901414,0.9274885286249169,-25.25600814014318,217.04840708634603,-64.38149586152812,5.671291487660964,5.746632240603754,-36.27937653598763,215.48012391878555,1222.0505925407383,-150601.6166825052,4.88733370677846,6.414595029513721,1.400597839427549,0.1351328041762462,4.958711370338052,6.494859775354831,0.13411960212902224
4.134702348019896e+18,1384969269.0,258.2262711728296,-17.924942296442076,0.1577151226310109,0.01744641,9.039975,-4.733630659570151,0.018815372,-12.946117534581632,0.013921902,-122.7945,0.6272116,13.035599,14.051672,12.042236,2.0094357,11.600575,0.8768291,0.0,5.196803460889389,12.275318531627658,5069.5107,2.4363,0.0767,6340.546063801329,-50.71868841135451,-397.00228232379146,-117.00120652697498,-165.00228232379146,208.53637777374985,288.0,5.0,4.0,4.0,2.0078834815471636,-0.5611775106918312,1.3730602128227403,50.71868841135451,-165.00228232379146,-117.00120652697498,2.0848300347933018,2.4963594737162893,93.2607375541331,-145.2603640264176,-302.84316978728384,-191935.00692874676,1.2896339565803594,2.536036626243418,2.0606807782975243,0.32579978926023284,1.6847708867452815,2.7086299684037956,0.23304476769028454
4.1271862583182167e+18,1745369393.0,254.02336176824227,-20.72015709846275,0.1587305956195589,0.013633706,11.642512,-1.2342905609508557,0.016042126,-0.2251809039070695,0.011581904,-112.63759,0.3544699,13.12964,14.161345,12.12719,2.034155,11.662672,0.9626151,0.0,0.5015411560944725,13.895623995898312,,,,6299.982659907434,-104.14484514563986,-16.13315125006423,5.04892310428319,215.86684874993577,239.7292989689619,288.0,5.0,4.0,4.0,2.0626217282802575,-0.053532603196121235,1.5379654223766808,104.14484514563986,215.86684874993577,5.048923104283187,2.0633162950887556,2.573443563400035,98.5091362929932,218.49621330001455,450.8267973171085,-182718.08865368002,1.7188833312073168,3.6207580717245476,2.026344727040105,0.35618023702358714,1.7680272568518232,3.6402433746937226,0.34617648512660837
4.13953270874034e+18,1287420910.0,257.8984301865023,-14.808373220836078,0.1574593739195213,0.017361829,9.069284,1.4611979500177796,0.020327246,-5.068906989728286,0.014756761,74.21588,0.8414251,13.378667,14.569375,12.30461,2.2647648,11.814942,1.1340704,0.017569302,7.675079139275573,14.27397616831658,4758.765,2.0107,-0.4087,6350.844507428994,125.69926167124326,-75.92923121531605,-91.86862975345612,156.0707687846839,220.4500723214115,288.0,5.0,4.0,4.0,2.0783582300628316,-0.8220025377770985,1.5908569742689753,-125.69926167124329,156.07076878468393,-91.86862975345612,2.235008077073078,2.7433714690435447,-174.28959967393718,98.90159098435508,221.04585468541154,-183956.83677298788,0.5944380575587606,4.207497950688041,2.911404500128169,0.7524173347841878,0.5983113637790913,4.280527832126083,0.7547320828769041
6.03171659437354e+18,759655572.0,249.42607076419463,-29.613554500197008,0.1702679926092898,0.028243236,6.0286293,-4.004243726943074,0.037587926,0.0369152028512045,0.031536825,-70.50128,3.3371592,14.3814945,15.092101,13.553392,1.5387087,13.154569,1.1053337,0.07327234,350.7171645180908,11.594281032925425,4909.9194,2.8152,-0.3834,5873.0944358678025,-85.55655549995683,-44.82739752488433,76.53767872351273,187.17260247511567,219.5712266457254,319.0,6.0,2.0,4.0,2.500088353523436,0.9280471882589901,1.2053753656323511,85.55655549995684,187.17260247511567,76.53767872351273,2.6667795857661245,2.9265411548673406,145.34532868333014,145.69915146032804,388.54752277784945,-183029.1769973801,0.9897491046752558,4.694103160830785,2.0290923359428965,0.6517329942997253,1.0670244812435166,4.75424476621432,0.6334048689778475
6.243235384270553e+18,1563463221.0,240.56271581427904,-22.335284669834845,0.1571574779280559,0.022184022,7.0842643,-1.206520426863186,0.025247758,-10.854847693810964,0.013387571,119.94592,8.581047,14.074571,14.6454,13.345921,1.2994795,13.047495,0.99192274,0.0,350.6544805265684,22.37801942843109,6096.421,3.1357,-0.2273,6363.044337335215,155.18572003404972,-273.60561946912554,-135.75121404423444,-41.60561946912554,210.3378886182413,319.0,6.0,2.0,4.0,2.372239147116969,0.9554665781657087,2.4475106348647757,-155.18572003404972,-41.60561946912554,-135.75121404423444,2.557427409156696,3.5398789895817213,-159.49247182716218,19.385218708026297,49.57628965640361,-171313.67812115757,0.08405050672458889,6.511143772325965,4.585943444776931,0.9745115903585818,0.09495815034965384,6.51298537984727,0.9712593941168792
6.034781654839099e+18,603935110.0,252.75667357475453,-25.13389868125475,0.1606108516603273,0.022836007,7.0332284,-6.025513639342315,0.028245253,-0.6557140451260108,0.019061135,-105.136765,3.0202181,14.28436,14.9842205,13.470835,1.5133858,13.133146,0.9705076,0.0,356.17246581529906,12.148139838011632,,,,6226.229359115037,-126.69224605048343,-103.6509770579653,110.39827506629716,128.3490229420347,211.45253849766144,319.0,6.0,2.0,4.0,2.104772614177225,0.4063148506315661,1.335247837073029,126.69224605048345,128.34902294203465,110.39827506629713,2.1436323181073247,2.525479420158158,148.72349204109116,102.00843011533244,218.6685675146191,-190971.7270089216,0.4657812946688042,4.316975479836829,2.288236496144132,0.8052247619399591,0.4861690694640771,4.339066908801274,0.7984889975727767
4.127804012070322e+18,880321250.0,256.6439693578707,-20.44900555956496,0.1593826711539699,0.026128361,6.0999875,-0.729167087870856,0.027554382,-1.893114326320812,0.01946235,133.31506,2.0810487,14.367201,15.46317,13.338491,2.1246786,12.879286,1.0660894,0.0,2.2036641934771968,12.0677064133077,4780.53,2.3705,-0.4948,6274.20780916616,146.7140695328908,-41.0797127175582,20.64710039197493,190.9202872824418,241.6648030837513,288.0,6.0,4.0,4.0,2.046981967267736,-0.23592262697231464,1.336732453283019,-146.7140695328908,190.92028728244182,20.64710039197493,2.0605326156692616,2.456145010356035,-167.6088346139091,172.86657529516594,356.19721655473563,-185422.77331347764,1.1568946301398821,3.864807406271621,2.174266875370968,0.5392420252131899,1.1569098489051226,3.864847540672208,0.5392410428642803
6.246401084399878e+18,1464906489.0,245.18092826565965,-17.589210272549728,0.1524568230896527,0.02749653,5.544584,-1.1913555212833706,0.031657983,-1.0125273239251564,0.0231684,45.345062,9.893776,14.840185,15.4619055,14.070884,1.3910217,13.749731,1.0684556,0.0,357.6093500338864,22.38085786262437,5245.67,2.7986,-0.159,6559.234147309675,48.01568517412297,-37.32490376324606,31.74848262855689,194.675096236754,203.00705718458576,319.0,6.0,2.0,5.0,2.118130147289399,0.25299316479557044,2.5225036388380286,-48.01568517412297,194.67509623675394,31.74848262855689,2.133185613651445,3.303559515165511,-24.58857835463462,198.99573093920353,424.4948304175627,-175586.94970618695,2.104360468528197,3.015838850083384,2.6343581029906877,0.1780161913310727,2.8403749270497345,3.4363907718404185,0.09495588546439937
6.24276757642799e+18,1111205446.0,243.55347531337787,-22.238877458672206,0.151063713609658,0.023939405,6.310253,2.331880365812679,0.029893527,-7.002148294188466,0.021001266,61.849274,2.536085,14.359946,15.040539,13.557188,1.4833508,13.1776495,0.98282886,0.0,352.7811638187102,20.4421237910972,,,,6619.723400842349,124.80283662927742,-114.91990165775212,-161.16626601737246,117.08009834224788,235.0703357732043,319.0,6.0,2.0,5.0,2.0243178259566896,0.7794462594489742,2.337011490705093,-124.80283662927741,117.08009834224787,-161.16626601737246,2.16919319837008,3.1885767733493036,-74.3976895792804,154.1054224996952,334.2844343182863,-170782.45863309703,1.1400792121284338,4.84034658405846,3.7195197187029385,0.6187297523680183,1.336920456183377,4.9490024367472,0.5746303354478192
6.052728433358925e+18,1472014045.0,247.3956403271003,-20.279893237097333,0.2242453542447282,0.015638674,14.339154,0.3153141280448922,0.021668728,-1.0110161190014637,0.01789339,-110.38853,0.52325,13.209662,14.566678,12.077882,2.4887962,11.558121,1.0773695,0.0,356.8554414567839,19.04468571332128,4787.9863,1.5369,-0.1612,4459.401191913474,-87.6188760479303,5.533713767233965,-46.56870198411962,237.533713767234,257.4256720306709,319.0,5.0,5.0,2.0,3.9690338749368017,0.2312324816459106,1.4801270349841138,87.6188760479303,237.53371376723396,-46.56870198411962,3.9757638713791805,4.242343031940585,101.28564227014817,232.035668132898,922.5190262341054,-155785.04034982267,3.1386466827681048,6.439809112288475,2.290203185099969,0.34464453353995667,3.428778458423673,6.733527372870901,0.3251967584236969
4.135588107703899e+18,1569827605.0,258.18126487728847,-17.162970671625956,0.1747320575109819,0.025309673,6.903766,-0.4811830000102913,0.02913625,0.1729838742786611,0.021205597,-26.227703,5.7071433,14.776979,15.417849,14.003858,1.413991,13.7253895,0.96930707,0.0,5.81883705250154,12.737555759908645,5808.5522,2.8796,-0.0928,5723.048273137573,-16.95463477291296,5.955758095858602,14.583613143672114,237.9557580958586,239.00436026060683,288.0,6.0,2.0,3.0,2.6245573191679643,-0.5659428338401743,1.2868496884340022,16.95463477291296,237.9557580958586,14.583613143672114,2.6848821971872767,2.977343536341728,-33.584693351817556,236.1831298457238,634.1238805987548,-177377.71805714918,2.26702764657943,4.136931010641884,1.4935510094675999,0.2919917919760287,2.4615086672202784,4.3152783124473215,0.27354698484531237
4.129299141713021e+18,171881664.0,256.1153919498975,-18.72106231075433,0.1808899170687579,0.029948471,6.0400386,-0.1546047316294084,0.03392576,-1.9661550048748024,0.022932915,-6.9458814,4.1040254,14.726055,15.460048,13.891359,1.5686884,13.413746,1.1013753,0.05826778,3.35639272219027,13.471262785832986,4952.437,3.1046,-0.2569,5528.224105602807,13.094014709133678,-32.16457988719562,-20.023189687936743,199.8354201128044,201.2624567030402,288.0,6.0,2.0,3.0,2.811096356815158,-0.31475389541702764,1.3128420057821633,-13.094014709133678,199.83542011280437,-20.023189687936746,2.8286627126576347,3.11847508794375,-35.248993639844116,197.1374058879802,557.6352293053832,-183432.77756543003,2.3575366484731903,3.3063427028668424,1.3877743124106183,0.1675187615303231,2.35851587667337,3.310647917531087,0.1679492911866604
4.1283824582705193e+18,1096490855.0,257.78428975433457,-19.091503644005467,0.1824575674140983,0.026306098,6.9359417,-2.3912162675356625,0.031202333,0.6764851350370552,0.021305649,9.730465,3.396917,14.566017,15.244878,13.767362,1.4775162,13.351553,0.93222064,0.0,3.969643911729128,11.963890859569968,4974.76,3.1978,0.0764,5480.726363793071,9.3845609800358,-8.645860024883406,69.08980214740419,223.3541399751166,233.98406481976383,288.0,6.0,2.0,3.0,2.829186946138403,-0.37117781843612685,1.1611282571599009,-9.3845609800358,223.3541399751166,69.08980214740419,2.853431574280159,3.080631522703443,-38.35899932599946,220.23562155001167,628.4272763120191,-177608.3877633006,2.5936063025597256,3.801079137738626,1.5236775001132692,0.1888244302948175,2.5937291724733784,3.8010894353690095,0.18880289448944892
4.135888854184514e+18,696128608.0,257.64840912882715,-16.595015359581655,0.0997324981270765,0.016749252,5.954445,-2.72325211334286,0.019300073,-6.234357556362451,0.014244382,158.30684,0.79372686,13.401237,14.711128,12.281165,2.429963,11.760277,1.1415864,0.04135449,6.008876878438274,13.478036422332812,4844.8896,1.3965,-2.2009,10026.821936474777,211.15418140707507,-286.4033691043963,-13.20318686825452,-54.40336910439629,218.44939697577377,288.0,5.0,5.0,7.0,-1.5191033618139187,-1.0207256340754838,2.3619774744336164,-211.15418140707507,-54.40336910439629,-13.20318686825452,1.8301791835591257,2.988058472263378,205.6060650464308,-72.6082702708445,-132.88614480393454,-177333.0668209046,0.505094419800076,4.0829525578609225,3.9016447096757916,0.7798216006682761,1.371956613832108,4.09495572421249,0.49808720937975437
